timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-10-11T05:21:55.848617+07:00,Nha Trang,64,/dl/web/weather/ic-weather-03n.svg,4.3 km/h,93%
2025-10-11T06:21:35.955244+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,93%
2025-10-11T08:48:20.230282+07:00,Nha Trang,61,/dl/web/weather/ic-weather-02d.svg,3.2 km/h,90%
2025-10-11T09:57:52.982479+07:00,Nha Trang,61,/dl/web/weather/ic-weather-02d.svg,1.2 km/h,86%
2025-10-11T10:32:32.698241+07:00,Nha Trang,61,/dl/web/weather/ic-weather-02d.svg,4.1 km/h,79%
2025-10-11T11:27:13.663037+07:00,Nha Trang,59,/dl/web/weather/ic-weather-02d.svg,6.6 km/h,82%
2025-10-11T12:22:39.734129+07:00,Nha Trang,59,/dl/web/weather/ic-weather-03d.svg,6.7 km/h,80%
2025-10-11T13:32:46.991345+07:00,Nha Trang,59,/dl/web/weather/ic-weather-03d.svg,7.5 km/h,81%
2025-10-11T14:20:13.417452+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,7.3 km/h,75%
2025-10-11T15:28:50.174942+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,6.1 km/h,79%
2025-10-11T16:22:12.316979+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,6.2 km/h,80%
2025-10-11T17:23:07.852978+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04d.svg,5.2 km/h,78%
2025-10-11T18:18:20.827068+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04n.svg,4.3 km/h,81%
2025-10-11T19:44:52.821742+07:00,Nha Trang,62,/dl/web/weather/ic-weather-03n.svg,3.3 km/h,83%
2025-10-11T20:25:44.782965+07:00,Nha Trang,62,/dl/web/weather/ic-weather-03n.svg,2.7 km/h,85%
2025-10-11T21:19:45.544229+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,2.4 km/h,87%
2025-10-11T22:21:04.928199+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,2.8 km/h,89%
2025-10-11T23:27:06.717421+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,4.3 km/h,90%
2025-10-12T00:19:16.033060+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,92%
2025-10-12T01:29:39.256615+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,93%
2025-10-12T02:17:36.495220+07:00,Nha Trang,63,/dl/web/weather/ic-weather-04n.svg,4.1 km/h,93%
2025-10-12T03:23:55.403522+07:00,Nha Trang,63,/dl/web/weather/ic-weather-04n.svg,4.8 km/h,92%
2025-10-12T04:20:00.758570+07:00,Nha Trang,63,/dl/web/weather/ic-weather-04n.svg,4.2 km/h,94%
2025-10-12T05:21:19.651609+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,90%
2025-10-12T06:21:06.641851+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,93%
2025-10-12T08:56:45.393476+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04d.svg,3.5 km/h,83%
2025-10-12T10:07:35.897697+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04d.svg,5.1 km/h,73%
2025-10-12T11:28:01.219456+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04d.svg,5.9 km/h,70%
2025-10-12T12:22:44.285235+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04d.svg,7.1 km/h,74%
2025-10-12T13:33:34.769092+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04d.svg,6.4 km/h,78%
2025-10-12T14:20:46.526925+07:00,Nha Trang,61,/dl/web/weather/ic-weather-03d.svg,5.8 km/h,76%
2025-10-12T15:29:04.279059+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04d.svg,6.1 km/h,77%
2025-10-12T16:22:08.816339+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04d.svg,4.4 km/h,79%
2025-10-12T17:23:19.442228+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,3.0 km/h,80%
2025-10-12T18:18:04.515137+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,1.3 km/h,83%
2025-10-12T19:45:13.460958+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,0.7 km/h,84%
2025-10-12T20:26:05.578081+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,1.0 km/h,84%
2025-10-12T21:20:49.794178+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,2.3 km/h,91%
2025-10-12T22:21:54.622047+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,3.5 km/h,89%
2025-10-12T23:27:32.519278+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,90%
2025-10-13T00:19:41.414555+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,3.1 km/h,93%
2025-10-13T01:31:34.643499+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,3.6 km/h,91%
2025-10-13T02:18:09.795698+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,3.6 km/h,93%
2025-10-13T03:25:19.461071+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,93%
2025-10-13T04:20:23.528236+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,4.1 km/h,91%
2025-10-13T05:25:42.413389+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,90%
2025-10-13T06:20:54.739073+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04d.svg,3.3 km/h,92%
2025-10-13T08:30:51.520315+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04d.svg,2.2 km/h,77%
2025-10-13T09:00:39.875970+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04d.svg,2.2 km/h,77%
2025-10-13T10:16:25.067711+07:00,Nha Trang,60,/dl/web/weather/ic-weather-03d.svg,5.0 km/h,67%
2025-10-13T11:30:08.427692+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,6.5 km/h,68%
2025-10-13T12:26:05.663718+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,6.6 km/h,75%
2025-10-13T13:38:59.173802+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,75%
2025-10-13T14:25:43.349703+07:00,Nha Trang,63,/dl/web/weather/ic-weather-04d.svg,7.7 km/h,69%
2025-10-13T15:35:53.266565+07:00,Nha Trang,63,/dl/web/weather/ic-weather-04d.svg,7.0 km/h,72%
2025-10-13T16:30:30.345136+07:00,Nha Trang,63,/dl/web/weather/ic-weather-04d.svg,6.2 km/h,77%
2025-10-13T17:29:20.231786+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04d.svg,5.2 km/h,79%
2025-10-13T18:21:12.091083+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,82%
2025-10-13T19:53:07.707375+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,85%
2025-10-13T20:35:24.804463+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,4.3 km/h,84%
2025-10-13T21:26:39.867808+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,82%
2025-10-13T22:26:05.957621+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,89%
2025-10-13T23:31:53.233327+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,92%
2025-10-14T00:21:53.899316+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,91%
2025-10-14T01:34:31.525889+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,92%
2025-10-14T02:19:26.909337+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,91%
2025-10-14T03:27:22.884668+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,4.1 km/h,94%
2025-10-14T04:21:51.941076+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,92%
2025-10-14T05:22:48.857232+07:00,Nha Trang,65,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,91%
2025-10-14T06:21:50.361423+07:00,Nha Trang,65,/dl/web/weather/ic-weather-04d.svg,3.9 km/h,90%
2025-10-14T08:53:26.173074+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04d.svg,3.1 km/h,78%
2025-10-14T10:05:45.747592+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04d.svg,3.1 km/h,68%
2025-10-14T11:29:16.389086+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04d.svg,5.2 km/h,65%
2025-10-14T12:24:09.838404+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,67%
2025-10-14T13:36:50.677907+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04d.svg,6.7 km/h,66%
2025-10-14T14:25:13.423353+07:00,Nha Trang,66,/dl/web/weather/ic-weather-03d.svg,6.5 km/h,64%
2025-10-14T15:32:07.160906+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04d.svg,6.3 km/h,71%
2025-10-14T16:27:48.632636+07:00,Nha Trang,66,/dl/web/weather/ic-weather-03d.svg,5.1 km/h,70%
2025-10-14T17:27:36.384947+07:00,Nha Trang,67,/dl/web/weather/ic-weather-03d.svg,3.5 km/h,80%
2025-10-14T18:20:42.607925+07:00,Nha Trang,67,/dl/web/weather/ic-weather-03n.svg,1.9 km/h,81%
2025-10-14T19:54:55.420824+07:00,Nha Trang,68,/dl/web/weather/ic-weather-02n.svg,0.6 km/h,82%
2025-10-14T20:35:19.005688+07:00,Nha Trang,68,/dl/web/weather/ic-weather-02n.svg,1.7 km/h,84%
2025-10-14T21:27:24.524650+07:00,Nha Trang,68,/dl/web/weather/ic-weather-02n.svg,3.2 km/h,88%
2025-10-14T22:28:26.146465+07:00,Nha Trang,68,/dl/web/weather/ic-weather-02n.svg,4.6 km/h,86%
2025-10-14T23:32:04.522066+07:00,Nha Trang,68,/dl/web/weather/ic-weather-02n.svg,5.1 km/h,89%
2025-10-15T00:20:55.708419+07:00,Nha Trang,68,/dl/web/weather/ic-weather-02n.svg,5.5 km/h,87%
2025-10-15T01:36:06.930469+07:00,Nha Trang,68,/dl/web/weather/ic-weather-02n.svg,5.1 km/h,89%
2025-10-15T02:20:16.246144+07:00,Nha Trang,67,/dl/web/weather/ic-weather-03n.svg,5.2 km/h,90%
2025-10-15T03:27:38.656856+07:00,Nha Trang,67,/dl/web/weather/ic-weather-02n.svg,4.8 km/h,87%
2025-10-15T04:21:46.491315+07:00,Nha Trang,67,/dl/web/weather/ic-weather-02n.svg,5.7 km/h,90%
2025-10-15T05:23:38.516938+07:00,Nha Trang,66,/dl/web/weather/ic-weather-02n.svg,5.3 km/h,90%
2025-10-15T06:22:39.549822+07:00,Nha Trang,66,/dl/web/weather/ic-weather-02d.svg,5.0 km/h,91%
2025-10-15T08:56:19.657734+07:00,Nha Trang,66,/dl/web/weather/ic-weather-01d.svg,3.8 km/h,77%
2025-10-15T10:10:02.890648+07:00,Nha Trang,66,/dl/web/weather/ic-weather-03d.svg,4.6 km/h,72%
2025-10-15T11:29:27.311194+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04d.svg,5.6 km/h,76%
2025-10-15T12:24:52.294587+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04d.svg,5.7 km/h,73%
2025-10-15T13:37:02.708474+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04d.svg,6.6 km/h,73%
2025-10-15T14:25:50.641455+07:00,Nha Trang,65,/dl/web/weather/ic-weather-04d.svg,7.9 km/h,73%
2025-10-15T15:35:28.500941+07:00,Nha Trang,65,/dl/web/weather/ic-weather-04d.svg,7.9 km/h,75%
2025-10-15T16:28:09.695408+07:00,Nha Trang,65,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,81%
2025-10-15T17:28:39.796674+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,82%
2025-10-15T18:21:43.513190+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,83%
2025-10-15T19:54:41.256847+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,85%
2025-10-15T20:36:49.917103+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,82%
2025-10-15T21:27:18.240286+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,82%
2025-10-15T22:24:58.929161+07:00,Nha Trang,67,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,81%
2025-10-15T23:29:04.506851+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,85%
2025-10-16T00:23:03.368084+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,83%
2025-10-16T01:36:45.639913+07:00,Nha Trang,66,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,86%
2025-10-16T02:20:27.100080+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,6.2 km/h,93%
2025-10-16T03:28:56.570780+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,5.9 km/h,91%
2025-10-16T04:22:14.653668+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,93%
2025-10-16T05:21:53.230738+07:00,Nha Trang,63,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,93%
2025-10-16T06:21:57.509211+07:00,Nha Trang,63,/dl/web/weather/ic-weather-04d.svg,4.8 km/h,92%
2025-10-16T08:55:12.634271+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,90%
2025-10-16T10:08:15.993854+07:00,Nha Trang,57,/dl/web/weather/ic-weather-04d.svg,5.4 km/h,86%
2025-10-16T11:29:01.886814+07:00,Nha Trang,26,/dl/web/weather/ic-weather-04d.svg,6.6 km/h,87%
2025-10-16T12:24:29.142610+07:00,Nha Trang,26,/dl/web/weather/ic-weather-04d.svg,6.7 km/h,86%
2025-10-16T13:36:58.729227+07:00,Nha Trang,26,/dl/web/weather/ic-weather-04d.svg,4.5 km/h,84%
2025-10-16T14:25:35.740713+07:00,Nha Trang,26,/dl/web/weather/ic-weather-04d.svg,4.6 km/h,84%
2025-10-16T15:35:24.730276+07:00,Nha Trang,26,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,82%
2025-10-16T16:28:41.385943+07:00,Nha Trang,26,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,83%
2025-10-16T17:28:33.721632+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,81%
2025-10-16T18:22:03.117369+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04n.svg,3.5 km/h,86%
2025-10-16T19:54:26.719938+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,4.2 km/h,89%
2025-10-16T20:36:39.574590+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,4.3 km/h,87%
2025-10-16T21:26:55.744030+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,4.4 km/h,88%
2025-10-16T22:27:33.409734+07:00,Nha Trang,64,/dl/web/weather/ic-weather-04n.svg,4.8 km/h,88%
2025-10-16T23:32:35.608575+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,88%
2025-10-17T00:23:12.154292+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,88%
2025-10-17T01:36:11.434448+07:00,Nha Trang,61,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,90%
2025-10-17T02:19:21.481988+07:00,Nha Trang,36,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,90%
2025-10-17T03:27:48.270857+07:00,Nha Trang,36,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,92%
2025-10-17T04:20:47.106950+07:00,Nha Trang,36,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,90%
2025-10-17T05:20:13.764575+07:00,Nha Trang,22,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,93%
2025-10-17T06:20:14.019256+07:00,Nha Trang,22,/dl/web/weather/ic-weather-04d.svg,5.0 km/h,92%
2025-10-17T08:54:07.341935+07:00,Nha Trang,18,/dl/web/weather/ic-weather-04d.svg,3.6 km/h,84%
2025-10-17T10:06:17.284413+07:00,Nha Trang,18,/dl/web/weather/ic-weather-04d.svg,5.3 km/h,71%
2025-10-17T11:29:57.345281+07:00,Nha Trang,18,/dl/web/weather/ic-weather-04d.svg,6.4 km/h,71%
2025-10-17T12:24:14.883871+07:00,Nha Trang,18,/dl/web/weather/ic-weather-04d.svg,7.2 km/h,72%
2025-10-17T13:36:22.618705+07:00,Nha Trang,18,/dl/web/weather/ic-weather-04d.svg,7.7 km/h,70%
2025-10-17T14:24:42.486703+07:00,Nha Trang,19,/dl/web/weather/ic-weather-04d.svg,7.9 km/h,74%
2025-10-17T15:33:39.302124+07:00,Nha Trang,19,/dl/web/weather/ic-weather-04d.svg,8.1 km/h,72%
2025-10-17T16:27:43.369015+07:00,Nha Trang,19,/dl/web/weather/ic-weather-04d.svg,7.9 km/h,73%
2025-10-17T17:27:12.982829+07:00,Nha Trang,19,/dl/web/weather/ic-weather-04d.svg,7.8 km/h,82%
2025-10-17T18:20:27.758319+07:00,Nha Trang,19,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-10-17T19:52:53.418750+07:00,Nha Trang,26,/dl/web/weather/ic-weather-04n.svg,4.8 km/h,89%
2025-10-17T20:33:05.225354+07:00,Nha Trang,26,/dl/web/weather/ic-weather-03n.svg,4.4 km/h,91%
2025-10-17T21:25:30.720630+07:00,Nha Trang,26,/dl/web/weather/ic-weather-03n.svg,4.3 km/h,91%
2025-10-17T22:25:44.637141+07:00,Nha Trang,26,/dl/web/weather/ic-weather-02n.svg,5.3 km/h,92%
2025-10-17T23:31:03.170190+07:00,Nha Trang,56,/dl/web/weather/ic-weather-10n.svg,5.6 km/h,93%
2025-10-18T00:21:36.384903+07:00,Nha Trang,56,/dl/web/weather/ic-weather-03n.svg,5.2 km/h,96%
2025-10-18T01:33:10.404203+07:00,Nha Trang,56,/dl/web/weather/ic-weather-03n.svg,5.5 km/h,96%
2025-10-18T02:19:46.164381+07:00,Nha Trang,63,/dl/web/weather/ic-weather-01n.svg,5.3 km/h,95%
2025-10-18T03:27:37.269634+07:00,Nha Trang,63,/dl/web/weather/ic-weather-02n.svg,4.9 km/h,93%
2025-10-18T04:22:12.762298+07:00,Nha Trang,63,/dl/web/weather/ic-weather-03n.svg,5.2 km/h,93%
2025-10-18T05:22:54.035967+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04n.svg,5.2 km/h,93%
2025-10-18T06:21:40.265038+07:00,Nha Trang,60,/dl/web/weather/ic-weather-04d.svg,5.1 km/h,92%
2025-10-18T08:48:57.173012+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04d.svg,3.8 km/h,79%
2025-10-18T09:59:31.263669+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04d.svg,3.1 km/h,74%
2025-10-18T10:34:36.540728+07:00,Nha Trang,59,/dl/web/weather/ic-weather-04d.svg,4.3 km/h,65%
2025-10-18T11:27:42.994872+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04d.svg,7.8 km/h,62%
2025-10-18T12:23:07.853691+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04d.svg,10.6 km/h,64%
2025-10-18T13:33:41.567560+07:00,Nha Trang,58,/dl/web/weather/ic-weather-04d.svg,11.2 km/h,72%
2025-10-18T14:21:09.488946+07:00,Nha Trang,41,/dl/web/weather/ic-weather-03d.svg,10.1 km/h,73%
2025-10-18T15:30:17.018239+07:00,Nha Trang,41,/dl/web/weather/ic-weather-03d.svg,8.1 km/h,77%
2025-10-18T16:23:28.176035+07:00,Nha Trang,41,/dl/web/weather/ic-weather-03d.svg,6.6 km/h,80%
2025-10-18T17:24:05.456423+07:00,Nha Trang,17,/dl/web/weather/ic-weather-03d.svg,5.7 km/h,81%
2025-10-18T18:19:01.358683+07:00,Nha Trang,17,/dl/web/weather/ic-weather-04n.svg,6.5 km/h,82%
2025-10-18T19:46:55.904782+07:00,Nha Trang,20,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,86%
2025-10-18T20:27:13.674089+07:00,Nha Trang,20,/dl/web/weather/ic-weather-04n.svg,4.9 km/h,86%
2025-10-18T21:20:47.624130+07:00,Nha Trang,20,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,87%
2025-10-18T22:22:06.320217+07:00,Nha Trang,20,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,88%
2025-10-18T23:28:11.482316+07:00,Nha Trang,19,/dl/web/weather/ic-weather-10n.svg,5.1 km/h,88%
2025-10-19T00:19:12.397138+07:00,Nha Trang,19,/dl/web/weather/ic-weather-10n.svg,4.9 km/h,88%
2025-10-19T01:31:48.610644+07:00,Nha Trang,19,/dl/web/weather/ic-weather-10n.svg,5.2 km/h,91%
2025-10-19T02:18:05.032380+07:00,Nha Trang,16,/dl/web/weather/ic-weather-10n.svg,5.0 km/h,92%
2025-10-19T03:25:03.268846+07:00,Nha Trang,16,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,93%
2025-10-19T04:20:16.528355+07:00,Nha Trang,16,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,90%
2025-10-19T05:22:07.083328+07:00,Nha Trang,15,/dl/web/weather/ic-weather-04n.svg,5.4 km/h,86%
2025-10-19T06:21:54.570194+07:00,Nha Trang,15,/dl/web/weather/ic-weather-04d.svg,5.3 km/h,81%
2025-10-19T09:06:41.503430+07:00,Nha Trang,17,/dl/web/weather/ic-weather-03d.svg,4.9 km/h,72%
2025-10-19T10:49:07.909700+07:00,Nha Trang,14,/dl/web/weather/ic-weather-02d.svg,6.3 km/h,63%
2025-10-19T11:29:41.110907+07:00,Nha Trang,14,/dl/web/weather/ic-weather-03d.svg,8.3 km/h,68%
2025-10-19T12:24:21.339185+07:00,Nha Trang,14,/dl/web/weather/ic-weather-10d.svg,9.6 km/h,67%
2025-10-19T13:34:55.960064+07:00,Nha Trang,14,/dl/web/weather/ic-weather-10d.svg,14.3 km/h,70%
2025-10-19T14:20:55.353722+07:00,Nha Trang,13,/dl/web/weather/ic-weather-10d.svg,12.7 km/h,74%
2025-10-19T15:28:47.280475+07:00,Nha Trang,13,/dl/web/weather/ic-weather-03d.svg,10.4 km/h,69%
2025-10-19T16:22:30.976347+07:00,Nha Trang,13,/dl/web/weather/ic-weather-03d.svg,8.9 km/h,76%
2025-10-19T17:23:58.825960+07:00,Nha Trang,9,/dl/web/weather/ic-weather-03d.svg,8.3 km/h,77%
2025-10-19T18:18:35.943436+07:00,Nha Trang,9,/dl/web/weather/ic-weather-03n.svg,7.4 km/h,79%
2025-10-19T19:46:35.014186+07:00,Nha Trang,13,/dl/web/weather/ic-weather-01n.svg,5.5 km/h,80%
2025-10-19T20:27:26.050711+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,5.9 km/h,82%
2025-10-19T21:20:56.781758+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,5.9 km/h,83%
2025-10-19T22:22:24.663037+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,6.0 km/h,83%
2025-10-19T23:28:31.017010+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,85%
2025-10-20T00:19:43.144327+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,83%
2025-10-20T01:32:24.921900+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,82%
2025-10-20T02:18:34.849559+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,85%
2025-10-20T03:26:06.252924+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,6.1 km/h,81%
2025-10-20T04:21:01.194172+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,86%
2025-10-20T05:22:54.254713+07:00,Nha Trang,14,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,86%
2025-10-20T06:22:11.076303+07:00,Nha Trang,14,/dl/web/weather/ic-weather-04d.svg,5.6 km/h,86%
2025-10-20T09:03:52.593222+07:00,Nha Trang,17,/dl/web/weather/ic-weather-03d.svg,5.2 km/h,79%
2025-10-20T10:51:30.329381+07:00,Nha Trang,14,/dl/web/weather/ic-weather-04d.svg,4.3 km/h,68%
2025-10-20T11:31:06.334073+07:00,Nha Trang,14,/dl/web/weather/ic-weather-04d.svg,6.2 km/h,64%
2025-10-20T12:26:17.231035+07:00,Nha Trang,14,/dl/web/weather/ic-weather-04d.svg,8.7 km/h,64%
2025-10-20T13:38:33.501544+07:00,Nha Trang,14,/dl/web/weather/ic-weather-03d.svg,6.7 km/h,74%
2025-10-20T14:26:13.245828+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,78%
2025-10-20T15:34:09.261787+07:00,Nha Trang,13,/dl/web/weather/ic-weather-04d.svg,7.3 km/h,79%
2025-10-20T16:29:46.305069+07:00,Nha Trang,13,/dl/web/weather/ic-weather-10d.svg,7.7 km/h,82%
2025-10-20T17:28:38.526950+07:00,Nha Trang,12,/dl/web/weather/ic-weather-04d.svg,7.1 km/h,82%
2025-10-20T18:22:26.805671+07:00,Nha Trang,12,/dl/web/weather/ic-weather-04n.svg,7.2 km/h,83%
2025-10-20T19:53:40.264747+07:00,Nha Trang,21,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-10-20T20:34:55.336742+07:00,Nha Trang,21,/dl/web/weather/ic-weather-04n.svg,5.9 km/h,86%
2025-10-20T21:25:18.887455+07:00,Nha Trang,21,/dl/web/weather/ic-weather-04n.svg,6.0 km/h,87%
2025-10-20T22:26:40.903600+07:00,Nha Trang,21,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,86%
2025-10-20T23:32:13.046786+07:00,Nha Trang,31,/dl/web/weather/ic-weather-04n.svg,5.4 km/h,86%
2025-10-21T00:22:27.177572+07:00,Nha Trang,31,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,86%
2025-10-21T01:38:02.618937+07:00,Nha Trang,31,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,84%
2025-10-21T02:21:11.855619+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,6.4 km/h,86%
2025-10-21T03:29:15.152962+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,6.0 km/h,86%
2025-10-21T04:23:05.728868+07:00,Nha Trang,62,/dl/web/weather/ic-weather-04n.svg,6.0 km/h,87%
2025-10-21T05:23:24.005131+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04n.svg,6.3 km/h,85%
2025-10-21T06:22:26.531730+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04d.svg,5.4 km/h,86%
2025-10-21T08:57:08.062206+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04d.svg,5.3 km/h,81%
2025-10-21T10:11:29.271596+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04d.svg,4.1 km/h,69%
2025-10-21T11:30:03.263226+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04d.svg,7.3 km/h,73%
2025-10-21T12:25:11.738731+07:00,Nha Trang,54,/dl/web/weather/ic-weather-04d.svg,7.9 km/h,70%
