timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-09-21T23:27:27.589305+07:00,Vinh,50,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-09-22T00:19:38.798108+07:00,Vinh,44,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,89%
2025-09-22T01:32:18.622511+07:00,Vinh,39,/dl/web/weather/ic-weather-04n.svg,2.1 km/h,89%
2025-09-22T02:18:16.487898+07:00,Vinh,62,/dl/web/weather/ic-weather-04n.svg,1.9 km/h,90%
2025-09-22T03:25:16.959006+07:00,Vinh,69,/dl/web/weather/ic-weather-04n.svg,2.4 km/h,92%
2025-09-22T04:20:34.336763+07:00,Vinh,71,/dl/web/weather/ic-weather-04n.svg,2.1 km/h,92%
2025-09-22T05:22:06.760643+07:00,Vinh,73,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,93%
2025-09-22T06:21:37.782534+07:00,Vinh,66,/dl/web/weather/ic-weather-04d.svg,1.8 km/h,93%
2025-09-22T09:01:38.393840+07:00,Vinh,82,/dl/web/weather/ic-weather-04d.svg,4.7 km/h,91%
2025-09-22T10:41:33.703842+07:00,Vinh,73,/dl/web/weather/ic-weather-04d.svg,4.0 km/h,81%
2025-09-22T11:29:27.293195+07:00,Vinh,73,/dl/web/weather/ic-weather-04d.svg,4.7 km/h,78%
2025-09-22T12:24:41.215934+07:00,Vinh,69,/dl/web/weather/ic-weather-04d.svg,6.4 km/h,74%
2025-09-22T13:38:40.315894+07:00,Vinh,53,/dl/web/weather/ic-weather-04d.svg,7.3 km/h,72%
2025-09-22T14:25:50.688515+07:00,Vinh,39,/dl/web/weather/ic-weather-03d.svg,7.7 km/h,71%
2025-09-22T15:34:41.310358+07:00,Vinh,33,/dl/web/weather/ic-weather-03d.svg,7.8 km/h,71%
2025-09-22T16:30:06.645912+07:00,Vinh,50,/dl/web/weather/ic-weather-03d.svg,7.1 km/h,72%
2025-09-22T17:28:17.231811+07:00,Vinh,62,/dl/web/weather/ic-weather-03d.svg,6.4 km/h,78%
2025-09-22T18:21:17.117115+07:00,Vinh,73,/dl/web/weather/ic-weather-03n.svg,4.8 km/h,81%
2025-09-22T19:52:57.229434+07:00,Vinh,75,/dl/web/weather/ic-weather-03n.svg,3.8 km/h,82%
2025-09-22T20:34:04.371444+07:00,Vinh,71,/dl/web/weather/ic-weather-10n.svg,4.5 km/h,83%
2025-09-22T21:26:23.143989+07:00,Vinh,69,/dl/web/weather/ic-weather-10n.svg,2.0 km/h,82%
2025-09-22T22:27:03.949705+07:00,Vinh,62,/dl/web/weather/ic-weather-03n.svg,0.6 km/h,84%
2025-09-22T23:31:58.206622+07:00,Vinh,64,/dl/web/weather/ic-weather-04n.svg,1.4 km/h,89%
2025-09-23T00:19:42.842860+07:00,Vinh,68,/dl/web/weather/ic-weather-04n.svg,2.4 km/h,89%
2025-09-23T01:34:16.004405+07:00,Vinh,68,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,91%
2025-09-23T02:19:55.020884+07:00,Vinh,62,/dl/web/weather/ic-weather-04n.svg,3.6 km/h,92%
2025-09-23T03:26:59.522520+07:00,Vinh,53,/dl/web/weather/ic-weather-04n.svg,2.7 km/h,93%
2025-09-23T04:21:43.338337+07:00,Vinh,55,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,92%
2025-09-23T05:22:54.117710+07:00,Vinh,68,/dl/web/weather/ic-weather-04n.svg,3.2 km/h,93%
2025-09-23T06:21:42.534341+07:00,Vinh,84,/dl/web/weather/ic-weather-04d.svg,4.1 km/h,93%
2025-09-23T08:51:01.749156+07:00,Vinh,92,/dl/web/weather/ic-weather-04d.svg,4.1 km/h,90%
2025-09-23T10:02:30.554151+07:00,Vinh,96,/dl/web/weather/ic-weather-04d.svg,3.0 km/h,86%
2025-09-23T11:29:22.423387+07:00,Vinh,81,/dl/web/weather/ic-weather-04d.svg,3.1 km/h,78%
2025-09-23T12:24:39.625637+07:00,Vinh,94,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,72%
2025-09-23T13:37:02.224003+07:00,Vinh,94,/dl/web/weather/ic-weather-04d.svg,4.6 km/h,70%
2025-09-23T14:24:43.449248+07:00,Vinh,69,/dl/web/weather/ic-weather-03d.svg,4.9 km/h,69%
2025-09-23T15:33:01.317564+07:00,Vinh,66,/dl/web/weather/ic-weather-03d.svg,6.1 km/h,70%
2025-09-23T16:27:18.099450+07:00,Vinh,62,/dl/web/weather/ic-weather-03d.svg,7.3 km/h,72%
2025-09-23T17:26:41.911356+07:00,Vinh,77,/dl/web/weather/ic-weather-03d.svg,6.5 km/h,78%
2025-09-23T18:20:06.052673+07:00,Vinh,86,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,81%
2025-09-23T19:51:04.376188+07:00,Vinh,117,/dl/web/weather/ic-weather-04n.svg,4.1 km/h,84%
2025-09-23T20:33:24.508072+07:00,Vinh,96,/dl/web/weather/ic-weather-04n.svg,4.7 km/h,84%
2025-09-23T21:25:29.230200+07:00,Vinh,115,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,85%
2025-09-23T22:26:28.417123+07:00,Vinh,86,/dl/web/weather/ic-weather-04n.svg,3.0 km/h,86%
2025-09-23T23:31:43.129889+07:00,Vinh,82,/dl/web/weather/ic-weather-04n.svg,3.5 km/h,87%
2025-09-24T00:26:23.160867+07:00,Vinh,77,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,88%
2025-09-24T01:36:09.230441+07:00,Vinh,69,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,90%
2025-09-24T02:20:48.803564+07:00,Vinh,68,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,92%
2025-09-24T03:27:38.684680+07:00,Vinh,73,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,93%
2025-09-24T04:21:40.135256+07:00,Vinh,79,/dl/web/weather/ic-weather-10n.svg,5.1 km/h,94%
2025-09-24T05:22:39.957816+07:00,Vinh,79,/dl/web/weather/ic-weather-04n.svg,4.6 km/h,94%
2025-09-24T06:21:25.384395+07:00,Vinh,69,/dl/web/weather/ic-weather-04d.svg,4.7 km/h,87%
2025-09-24T08:52:36.657534+07:00,Vinh,79,/dl/web/weather/ic-weather-04d.svg,6.7 km/h,74%
2025-09-24T10:03:40.342616+07:00,Vinh,68,/dl/web/weather/ic-weather-04d.svg,10.6 km/h,66%
2025-09-24T11:28:54.200887+07:00,Vinh,69,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,63%
2025-09-24T12:23:39.175719+07:00,Vinh,58,/dl/web/weather/ic-weather-04d.svg,8.6 km/h,61%
2025-09-24T13:36:28.731160+07:00,Vinh,58,/dl/web/weather/ic-weather-04d.svg,7.8 km/h,60%
2025-09-24T14:25:15.377683+07:00,Vinh,50,/dl/web/weather/ic-weather-04d.svg,6.3 km/h,61%
2025-09-24T15:33:57.851972+07:00,Vinh,50,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,64%
2025-09-24T16:27:01.008555+07:00,Vinh,55,/dl/web/weather/ic-weather-04d.svg,4.6 km/h,69%
2025-09-24T17:26:49.287405+07:00,Vinh,56,/dl/web/weather/ic-weather-04d.svg,4.5 km/h,75%
2025-09-24T18:20:13.188099+07:00,Vinh,64,/dl/web/weather/ic-weather-04n.svg,1.2 km/h,73%
2025-09-24T19:52:04.649507+07:00,Vinh,77,/dl/web/weather/ic-weather-04n.svg,0.8 km/h,73%
2025-09-24T20:33:43.655089+07:00,Vinh,69,/dl/web/weather/ic-weather-04n.svg,2.7 km/h,73%
2025-09-24T21:23:32.432826+07:00,Vinh,69,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,74%
2025-09-24T22:26:30.334406+07:00,Vinh,75,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,75%
2025-09-24T23:32:22.898410+07:00,Vinh,66,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,75%
2025-09-25T00:22:47.549053+07:00,Vinh,62,/dl/web/weather/ic-weather-04n.svg,4.3 km/h,74%
2025-09-25T01:33:15.700108+07:00,Vinh,60,/dl/web/weather/ic-weather-04n.svg,3.8 km/h,74%
2025-09-25T02:20:13.062094+07:00,Vinh,62,/dl/web/weather/ic-weather-04n.svg,2.4 km/h,76%
2025-09-25T03:28:22.357014+07:00,Vinh,60,/dl/web/weather/ic-weather-04n.svg,1.9 km/h,77%
2025-09-25T04:21:32.465353+07:00,Vinh,56,/dl/web/weather/ic-weather-04n.svg,2.0 km/h,78%
2025-09-25T05:22:59.277016+07:00,Vinh,58,/dl/web/weather/ic-weather-04n.svg,2.7 km/h,78%
2025-09-25T06:22:32.413133+07:00,Vinh,64,/dl/web/weather/ic-weather-04d.svg,3.0 km/h,79%
2025-09-25T08:53:41.685561+07:00,Vinh,68,/dl/web/weather/ic-weather-04d.svg,3.4 km/h,73%
2025-09-25T10:06:10.422070+07:00,Vinh,66,/dl/web/weather/ic-weather-04d.svg,11.5 km/h,76%
2025-09-25T11:29:29.505697+07:00,Vinh,69,/dl/web/weather/ic-weather-04d.svg,12.1 km/h,78%
2025-09-25T12:24:59.275958+07:00,Vinh,56,/dl/web/weather/ic-weather-04d.svg,8.0 km/h,79%
2025-09-25T13:37:21.609022+07:00,Vinh,50,/dl/web/weather/ic-weather-04d.svg,13.2 km/h,81%
2025-09-25T14:25:40.872605+07:00,Vinh,62,/dl/web/weather/ic-weather-04d.svg,12.7 km/h,84%
2025-09-25T15:33:22.496252+07:00,Vinh,56,/dl/web/weather/ic-weather-04d.svg,11.7 km/h,75%
2025-09-25T16:27:03.455485+07:00,Vinh,56,/dl/web/weather/ic-weather-04d.svg,11.5 km/h,76%
2025-09-25T17:26:48.418870+07:00,Vinh,66,/dl/web/weather/ic-weather-04d.svg,10.6 km/h,79%
2025-09-25T18:21:23.535496+07:00,Vinh,69,/dl/web/weather/ic-weather-04n.svg,9.1 km/h,81%
2025-09-25T19:53:27.705386+07:00,Vinh,64,/dl/web/weather/ic-weather-04n.svg,7.2 km/h,81%
2025-09-25T20:34:25.628268+07:00,Vinh,58,/dl/web/weather/ic-weather-04n.svg,6.3 km/h,80%
2025-09-25T21:26:10.758433+07:00,Vinh,44,/dl/web/weather/ic-weather-04n.svg,5.0 km/h,82%
2025-09-25T22:27:06.500529+07:00,Vinh,44,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,82%
2025-09-25T23:31:00.980712+07:00,Vinh,50,/dl/web/weather/ic-weather-04n.svg,6.4 km/h,82%
2025-09-26T00:21:56.079226+07:00,Vinh,55,/dl/web/weather/ic-weather-04n.svg,6.8 km/h,83%
2025-09-26T01:36:20.624643+07:00,Vinh,53,/dl/web/weather/ic-weather-04n.svg,6.3 km/h,84%
2025-09-26T02:20:05.680125+07:00,Vinh,56,/dl/web/weather/ic-weather-04n.svg,6.7 km/h,86%
2025-09-26T03:27:35.689686+07:00,Vinh,58,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,87%
2025-09-26T04:21:08.252270+07:00,Vinh,60,/dl/web/weather/ic-weather-10n.svg,6.8 km/h,87%
2025-09-26T05:21:21.220988+07:00,Vinh,62,/dl/web/weather/ic-weather-04n.svg,10.6 km/h,88%
2025-09-26T06:21:48.281818+07:00,Vinh,55,/dl/web/weather/ic-weather-04d.svg,6.4 km/h,89%
2025-09-26T08:52:50.081265+07:00,Vinh,62,/dl/web/weather/ic-weather-04d.svg,9.5 km/h,91%
2025-09-26T10:04:32.611055+07:00,Vinh,68,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,91%
2025-09-26T11:29:51.909893+07:00,Vinh,66,/dl/web/weather/ic-weather-04d.svg,7.5 km/h,86%
2025-09-26T12:24:42.257368+07:00,Vinh,69,/dl/web/weather/ic-weather-04d.svg,6.1 km/h,87%
2025-09-26T13:36:01.625614+07:00,Vinh,81,/dl/web/weather/ic-weather-04d.svg,9.9 km/h,87%
2025-09-26T14:24:41.376965+07:00,Vinh,84,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,82%
2025-09-26T15:33:33.583341+07:00,Vinh,88,/dl/web/weather/ic-weather-04d.svg,8.2 km/h,81%
2025-09-26T16:27:01.991199+07:00,Vinh,90,/dl/web/weather/ic-weather-04d.svg,6.9 km/h,82%
2025-09-26T17:26:44.052122+07:00,Vinh,97,/dl/web/weather/ic-weather-04d.svg,5.3 km/h,86%
2025-09-26T18:20:35.100989+07:00,Vinh,99,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,86%
2025-09-26T19:51:47.514355+07:00,Vinh,88,/dl/web/weather/ic-weather-04n.svg,5.1 km/h,87%
2025-09-26T20:32:50.308067+07:00,Vinh,73,/dl/web/weather/ic-weather-04n.svg,4.3 km/h,89%
2025-09-26T21:22:56.333888+07:00,Vinh,73,/dl/web/weather/ic-weather-04n.svg,4.0 km/h,91%
2025-09-26T22:25:53.585103+07:00,Vinh,55,/dl/web/weather/ic-weather-04n.svg,3.0 km/h,91%
2025-09-26T23:31:18.594678+07:00,Vinh,68,/dl/web/weather/ic-weather-04n.svg,3.9 km/h,91%
2025-09-27T00:21:10.650852+07:00,Vinh,69,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,93%
2025-09-27T01:32:51.708535+07:00,Vinh,73,/dl/web/weather/ic-weather-04n.svg,4.8 km/h,97%
2025-09-27T02:19:02.027184+07:00,Vinh,71,/dl/web/weather/ic-weather-04n.svg,6.6 km/h,97%
2025-09-27T03:26:31.681358+07:00,Vinh,60,/dl/web/weather/ic-weather-04n.svg,6.2 km/h,98%
2025-09-27T04:20:48.810377+07:00,Vinh,71,/dl/web/weather/ic-weather-04n.svg,5.6 km/h,98%
2025-09-27T05:22:12.137495+07:00,Vinh,64,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,97%
2025-09-27T06:21:27.637273+07:00,Vinh,28,/dl/web/weather/ic-weather-04d.svg,5.4 km/h,97%
2025-09-27T08:48:07.639541+07:00,Vinh,56,/dl/web/weather/ic-weather-04d.svg,4.1 km/h,89%
2025-09-27T09:58:35.275110+07:00,Vinh,55,/dl/web/weather/ic-weather-04d.svg,9.9 km/h,85%
2025-09-27T10:33:21.260443+07:00,Vinh,28,/dl/web/weather/ic-weather-04d.svg,13.9 km/h,83%
2025-09-27T11:28:12.192274+07:00,Vinh,28,/dl/web/weather/ic-weather-04d.svg,16.5 km/h,81%
2025-09-27T12:22:50.462023+07:00,Vinh,44,/dl/web/weather/ic-weather-04d.svg,17.4 km/h,80%
2025-09-27T13:32:20.499329+07:00,Vinh,22,/dl/web/weather/ic-weather-04d.svg,16.9 km/h,81%
2025-09-27T14:20:08.410088+07:00,Vinh,33,/dl/web/weather/ic-weather-04d.svg,15.5 km/h,82%
2025-09-27T15:28:25.834230+07:00,Vinh,33,/dl/web/weather/ic-weather-04d.svg,15.2 km/h,83%
2025-09-27T16:22:06.452370+07:00,Vinh,55,/dl/web/weather/ic-weather-04d.svg,13.5 km/h,84%
2025-09-27T17:23:17.333402+07:00,Vinh,33,/dl/web/weather/ic-weather-04d.svg,12.6 km/h,85%
2025-09-27T18:18:11.864305+07:00,Vinh,39,/dl/web/weather/ic-weather-04n.svg,11.7 km/h,87%
2025-09-27T19:44:25.412825+07:00,Vinh,39,/dl/web/weather/ic-weather-10n.svg,10.9 km/h,88%
2025-09-27T20:25:26.056316+07:00,Vinh,39,/dl/web/weather/ic-weather-04n.svg,10.2 km/h,89%
2025-09-27T21:20:02.482430+07:00,Vinh,50,/dl/web/weather/ic-weather-04n.svg,10.7 km/h,89%
2025-09-27T22:22:12.166222+07:00,Vinh,50,/dl/web/weather/ic-weather-04n.svg,11.5 km/h,88%
2025-09-27T23:27:43.422024+07:00,Vinh,50,/dl/web/weather/ic-weather-10n.svg,13.4 km/h,88%
2025-09-28T00:19:02.506947+07:00,Vinh,55,/dl/web/weather/ic-weather-04n.svg,14.7 km/h,88%
2025-09-28T01:31:24.045206+07:00,Vinh,56,/dl/web/weather/ic-weather-04n.svg,15.9 km/h,89%
2025-09-28T02:18:10.617363+07:00,Vinh,56,/dl/web/weather/ic-weather-10n.svg,14.6 km/h,88%
2025-09-28T03:24:41.690822+07:00,Vinh,64,/dl/web/weather/ic-weather-10n.svg,14.8 km/h,88%
2025-09-28T04:20:01.642429+07:00,Vinh,56,/dl/web/weather/ic-weather-04n.svg,17.5 km/h,87%
2025-09-28T05:21:21.680995+07:00,Vinh,53,/dl/web/weather/ic-weather-10n.svg,17.0 km/h,89%
2025-09-28T06:21:08.154283+07:00,Vinh,60,/dl/web/weather/ic-weather-04d.svg,15.9 km/h,91%
2025-09-28T09:02:08.247027+07:00,Vinh,62,/dl/web/weather/ic-weather-10d.svg,19.8 km/h,90%
2025-09-28T10:39:59.491757+07:00,Vinh,50,/dl/web/weather/ic-weather-04d.svg,21.4 km/h,92%
2025-09-28T11:28:24.497388+07:00,Vinh,28,/dl/web/weather/ic-weather-04d.svg,24.7 km/h,94%
2025-09-28T12:23:15.673768+07:00,Vinh,22,/dl/web/weather/ic-weather-10d.svg,26.9 km/h,93%
2025-09-28T13:34:01.073028+07:00,Vinh,58,/dl/web/weather/ic-weather-10d.svg,28.0 km/h,93%
2025-09-28T14:20:26.197496+07:00,Vinh,58,/dl/web/weather/ic-weather-10d.svg,25.6 km/h,91%
2025-09-28T15:28:27.253747+07:00,Vinh,68,/dl/web/weather/ic-weather-10d.svg,22.4 km/h,93%
2025-09-28T16:22:15.073984+07:00,Vinh,68,/dl/web/weather/ic-weather-10d.svg,46.5 km/h,93%
2025-09-28T17:23:33.046408+07:00,Vinh,69,/dl/web/weather/ic-weather-10d.svg,27.5 km/h,94%
2025-09-28T18:18:19.571813+07:00,Vinh,68,/dl/web/weather/ic-weather-10n.svg,26.3 km/h,93%
2025-09-28T19:45:38.646722+07:00,Vinh,62,/dl/web/weather/ic-weather-10n.svg,31.4 km/h,94%
2025-09-28T20:27:03.902360+07:00,Vinh,73,/dl/web/weather/ic-weather-10n.svg,31.2 km/h,92%
2025-09-28T21:19:25.483236+07:00,Vinh,73,/dl/web/weather/ic-weather-10n.svg,28.1 km/h,95%
2025-09-28T22:20:47.316479+07:00,Vinh,79,/dl/web/weather/ic-weather-10n.svg,33.9 km/h,95%
2025-09-28T23:26:38.943336+07:00,Vinh,79,/dl/web/weather/ic-weather-04n.svg,39.6 km/h,96%
2025-09-29T00:18:53.864665+07:00,Vinh,79,/dl/web/weather/ic-weather-04n.svg,53.7 km/h,97%
2025-09-29T01:30:44.876436+07:00,Vinh,84,/dl/web/weather/ic-weather-04n.svg,36.6 km/h,96%
2025-09-29T02:17:28.410114+07:00,Vinh,84,/dl/web/weather/ic-weather-04n.svg,16.4 km/h,94%
2025-09-29T03:25:02.774304+07:00,Vinh,84,/dl/web/weather/ic-weather-04n.svg,36.6 km/h,94%
2025-09-29T04:20:38.410753+07:00,Vinh,84,/dl/web/weather/ic-weather-04n.svg,51.5 km/h,93%
2025-09-29T05:21:52.410861+07:00,Vinh,84,/dl/web/weather/ic-weather-04n.svg,45.8 km/h,94%
2025-09-29T06:21:38.351620+07:00,Vinh,84,/dl/web/weather/ic-weather-04d.svg,41.4 km/h,93%
2025-09-29T08:56:11.936239+07:00,Vinh,41,/dl/web/weather/ic-weather-04d.svg,29.1 km/h,89%
2025-09-29T10:09:16.881605+07:00,Vinh,35,/dl/web/weather/ic-weather-04d.svg,24.6 km/h,89%
2025-09-29T11:30:06.924509+07:00,Vinh,30,/dl/web/weather/ic-weather-04d.svg,26.8 km/h,89%
2025-09-29T12:26:13.907544+07:00,Vinh,30,/dl/web/weather/ic-weather-04d.svg,24.6 km/h,90%
2025-09-29T13:38:41.997281+07:00,Vinh,33,/dl/web/weather/ic-weather-10d.svg,17.9 km/h,92%
2025-09-29T14:25:53.908795+07:00,Vinh,34,/dl/web/weather/ic-weather-04d.svg,19.6 km/h,91%
2025-09-29T15:36:19.528713+07:00,Vinh,34,/dl/web/weather/ic-weather-04d.svg,17.4 km/h,90%
2025-09-29T16:29:44.389585+07:00,Vinh,53,/dl/web/weather/ic-weather-10d.svg,13.4 km/h,89%
2025-09-29T17:27:39.627011+07:00,Vinh,53,/dl/web/weather/ic-weather-04d.svg,15.1 km/h,88%
2025-09-29T18:21:02.017967+07:00,Vinh,53,/dl/web/weather/ic-weather-04n.svg,13.3 km/h,88%
2025-09-29T19:54:10.470388+07:00,Vinh,56,/dl/web/weather/ic-weather-04n.svg,13.6 km/h,88%
2025-09-29T20:35:06.956758+07:00,Vinh,56,/dl/web/weather/ic-weather-04n.svg,10.2 km/h,89%
2025-09-29T21:26:23.725326+07:00,Vinh,56,/dl/web/weather/ic-weather-04n.svg,7.6 km/h,91%
2025-09-29T22:26:04.606844+07:00,Vinh,59,/dl/web/weather/ic-weather-04n.svg,4.5 km/h,92%
2025-09-29T23:26:03.442515+07:00,Vinh,57,/dl/web/weather/ic-weather-04n.svg,5.3 km/h,93%
2025-09-30T00:22:55.012690+07:00,Vinh,57,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,93%
2025-09-30T01:36:01.171359+07:00,Vinh,59,/dl/web/weather/ic-weather-10n.svg,2.2 km/h,93%
2025-09-30T02:20:17.421126+07:00,Vinh,57,/dl/web/weather/ic-weather-04n.svg,3.2 km/h,92%
2025-09-30T03:24:36.914080+07:00,Vinh,57,/dl/web/weather/ic-weather-04n.svg,3.1 km/h,94%
2025-09-30T04:21:01.325376+07:00,Vinh,57,/dl/web/weather/ic-weather-04n.svg,1.6 km/h,94%
2025-09-30T05:20:30.616532+07:00,Vinh,56,/dl/web/weather/ic-weather-04n.svg,2.8 km/h,93%
2025-09-30T06:22:17.779422+07:00,Vinh,56,/dl/web/weather/ic-weather-04d.svg,1.6 km/h,92%
2025-09-30T08:50:33.513684+07:00,Vinh,58,/dl/web/weather/ic-weather-04d.svg,2.1 km/h,85%
2025-09-30T10:02:39.585820+07:00,Vinh,58,/dl/web/weather/ic-weather-04d.svg,2.5 km/h,77%
2025-09-30T11:29:50.022464+07:00,Vinh,54,/dl/web/weather/ic-weather-04d.svg,2.3 km/h,75%
2025-09-30T12:24:38.287254+07:00,Vinh,54,/dl/web/weather/ic-weather-04d.svg,4.4 km/h,74%
2025-09-30T13:37:33.819865+07:00,Vinh,49,/dl/web/weather/ic-weather-10d.svg,4.5 km/h,73%
2025-09-30T14:24:54.135673+07:00,Vinh,42,/dl/web/weather/ic-weather-04d.svg,4.9 km/h,79%
2025-09-30T15:35:29.862009+07:00,Vinh,42,/dl/web/weather/ic-weather-04d.svg,4.8 km/h,79%
2025-09-30T16:27:22.757147+07:00,Vinh,55,/dl/web/weather/ic-weather-10d.svg,10.8 km/h,81%
2025-09-30T17:27:13.739334+07:00,Vinh,54,/dl/web/weather/ic-weather-04d.svg,7.2 km/h,85%
2025-09-30T18:21:23.865206+07:00,Vinh,54,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,87%
2025-09-30T19:53:54.389419+07:00,Vinh,63,/dl/web/weather/ic-weather-04n.svg,5.8 km/h,88%
2025-09-30T20:34:55.539893+07:00,Vinh,68,/dl/web/weather/ic-weather-04n.svg,5.7 km/h,89%
2025-09-30T21:24:41.530961+07:00,Vinh,69,/dl/web/weather/ic-weather-04n.svg,4.1 km/h,90%
2025-09-30T22:24:01.460027+07:00,Vinh,69,/dl/web/weather/ic-weather-04n.svg,4.6 km/h,89%
