timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-06-23 10:28:41.857427+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,81%,aqi_hai-phong_2025_jun.csv
2025-06-23 11:11:03.121207+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.9 km/h,77%,aqi_hai-phong_2025_jun.csv
2025-06-23 12:03:22.623731+07:00,Hải Phòng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.3 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-23 13:02:20.052071+07:00,Hải Phòng,53,/dl/web/weather/ic-w-06-rain-full.svg,19.6 km/h,73%,aqi_hai-phong_2025_jun.csv
2025-06-23 14:03:11.450088+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,73%,aqi_hai-phong_2025_jun.csv
2025-06-23 15:02:18.776778+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,73%,aqi_hai-phong_2025_jun.csv
2025-06-23 16:03:06.554055+07:00,Hải Phòng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.3 km/h,78%,aqi_hai-phong_2025_jun.csv
2025-06-23 17:02:06.595751+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,74%,aqi_hai-phong_2025_jun.csv
2025-06-23 18:01:54.658648+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-23 19:02:11.569430+07:00,Hải Phòng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,82%,aqi_hai-phong_2025_jun.csv
2025-06-23 20:12:13.004044+07:00,Hải Phòng,60,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,14.0 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-23 21:01:58.884802+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-23 22:02:04.018159+07:00,Hải Phòng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-23 23:02:07.330912+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-24 00:02:15.108205+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-24 01:02:10.367159+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-24 02:01:53.681930+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-24 03:02:07.657788+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-24 04:01:55.235884+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,86%,aqi_hai-phong_2025_jun.csv
2025-06-24 05:02:00.470354+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,86%,aqi_hai-phong_2025_jun.csv
2025-06-24 06:01:54.679005+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,86%,aqi_hai-phong_2025_jun.csv
2025-06-24 07:05:12.097804+07:00,Hải Phòng,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-24 08:29:52.939411+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,83%,aqi_hai-phong_2025_jun.csv
2025-06-24 09:32:51.513049+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.1 km/h,78%,aqi_hai-phong_2025_jun.csv
2025-06-24 10:24:14.962224+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.1 km/h,72%,aqi_hai-phong_2025_jun.csv
2025-06-24 11:08:01.342171+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.2 km/h,73%,aqi_hai-phong_2025_jun.csv
2025-06-24 12:03:39.152640+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.4 km/h,69%,aqi_hai-phong_2025_jun.csv
2025-06-24 13:02:22.670892+07:00,Hải Phòng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.6 km/h,77%,aqi_hai-phong_2025_jun.csv
2025-06-24 14:02:16.897263+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.4 km/h,72%,aqi_hai-phong_2025_jun.csv
2025-06-24 15:02:10.307270+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.8 km/h,70%,aqi_hai-phong_2025_jun.csv
2025-06-24 16:02:44.188382+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.8 km/h,70%,aqi_hai-phong_2025_jun.csv
2025-06-24 17:02:11.456984+07:00,Hải Phòng,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,74%,aqi_hai-phong_2025_jun.csv
2025-06-24 18:01:59.467125+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-24 19:02:40.722613+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-24 20:12:20.038515+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-24 22:02:08.813334+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-25 00:02:51.176280+07:00,Hải Phòng,39,/dl/web/weather/ic-w-12-night-rain-full.svg,10.5 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-25 02:01:55.150718+07:00,Hải Phòng,28,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.0 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-25 03:01:55.095875+07:00,Hải Phòng,28,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.2 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-25 04:01:48.541538+07:00,Hải Phòng,28,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.7 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-25 05:01:51.208623+07:00,Hải Phòng,28,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.6 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-25 06:01:54.981050+07:00,Hải Phòng,33,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-25 07:05:28.127258+07:00,Hải Phòng,33,/dl/web/weather/ic-w-02-new-clouds-full.svg,12.9 km/h,82%,aqi_hai-phong_2025_jun.csv
2025-06-25 08:29:38.362671+07:00,Hải Phòng,33,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.6 km/h,77%,aqi_hai-phong_2025_jun.csv
2025-06-25 09:33:27.633778+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,72%,aqi_hai-phong_2025_jun.csv
2025-06-25 10:25:20.860457+07:00,Hải Phòng,22,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.3 km/h,69%,aqi_hai-phong_2025_jun.csv
2025-06-25 11:08:11.261426+07:00,Hải Phòng,22,/dl/web/weather/ic-w-02-new-clouds-full.svg,17.1 km/h,68%,aqi_hai-phong_2025_jun.csv
2025-06-25 12:03:06.992433+07:00,Hải Phòng,33,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,64%,aqi_hai-phong_2025_jun.csv
2025-06-25 13:02:16.054030+07:00,Hải Phòng,22,/dl/web/weather/ic-w-02-new-clouds-full.svg,17.9 km/h,61%,aqi_hai-phong_2025_jun.csv
2025-06-25 14:02:47.088776+07:00,Hải Phòng,17,/dl/web/weather/ic-w-01-clear-sky-full.svg,17.9 km/h,64%,aqi_hai-phong_2025_jun.csv
2025-06-25 15:02:04.412560+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,66%,aqi_hai-phong_2025_jun.csv
2025-06-25 16:03:13.660233+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,69%,aqi_hai-phong_2025_jun.csv
2025-06-25 17:01:53.366304+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,73%,aqi_hai-phong_2025_jun.csv
2025-06-25 18:02:09.119171+07:00,Hải Phòng,28,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.5 km/h,74%,aqi_hai-phong_2025_jun.csv
2025-06-25 19:02:40.248203+07:00,Hải Phòng,39,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,10.5 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-25 20:12:25.585398+07:00,Hải Phòng,22,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.5 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-25 21:02:11.909576+07:00,Hải Phòng,22,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.9 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-25 22:02:13.315302+07:00,Hải Phòng,17,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.2 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-26 00:02:24.819364+07:00,Hải Phòng,19,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.9 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-26 01:02:10.615608+07:00,Hải Phòng,25,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.3 km/h,83%,aqi_hai-phong_2025_jun.csv
2025-06-26 02:02:01.448417+07:00,Hải Phòng,14,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.5 km/h,86%,aqi_hai-phong_2025_jun.csv
2025-06-26 03:01:59.872407+07:00,Hải Phòng,19,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.1 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-26 04:01:52.198499+07:00,Hải Phòng,22,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.1 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-26 05:01:50.052155+07:00,Hải Phòng,25,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.6 km/h,93%,aqi_hai-phong_2025_jun.csv
2025-06-26 06:01:51.796000+07:00,Hải Phòng,59,/dl/web/weather/ic-w-06-rain-full.svg,6.0 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-26 07:05:09.170398+07:00,Hải Phòng,61,/dl/web/weather/ic-w-06-rain-full.svg,4.7 km/h,79%,aqi_hai-phong_2025_jun.csv
2025-06-26 08:29:35.859820+07:00,Hải Phòng,54,/dl/web/weather/ic-w-06-rain-full.svg,6.0 km/h,73%,aqi_hai-phong_2025_jun.csv
2025-06-26 09:32:36.017888+07:00,Hải Phòng,39,/dl/web/weather/ic-w-06-rain-full.svg,6.1 km/h,72%,aqi_hai-phong_2025_jun.csv
2025-06-26 10:24:15.525120+07:00,Hải Phòng,25,/dl/web/weather/ic-w-06-rain-full.svg,8.7 km/h,65%,aqi_hai-phong_2025_jun.csv
2025-06-26 11:07:10.584204+07:00,Hải Phòng,25,/dl/web/weather/ic-w-06-rain-full.svg,11.9 km/h,61%,aqi_hai-phong_2025_jun.csv
2025-06-26 12:02:20.885162+07:00,Hải Phòng,36,/dl/web/weather/ic-w-06-rain-full.svg,14.5 km/h,61%,aqi_hai-phong_2025_jun.csv
2025-06-26 13:02:13.047169+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,60%,aqi_hai-phong_2025_jun.csv
2025-06-26 14:02:29.912117+07:00,Hải Phòng,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.1 km/h,58%,aqi_hai-phong_2025_jun.csv
2025-06-26 15:02:13.344382+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,58%,aqi_hai-phong_2025_jun.csv
2025-06-26 16:02:23.591089+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,58%,aqi_hai-phong_2025_jun.csv
2025-06-26 17:02:05.451585+07:00,Hải Phòng,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.3 km/h,66%,aqi_hai-phong_2025_jun.csv
2025-06-26 18:02:00.935716+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,71%,aqi_hai-phong_2025_jun.csv
2025-06-26 19:02:20.735526+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,74%,aqi_hai-phong_2025_jun.csv
2025-06-26 20:11:51.588130+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,79%,aqi_hai-phong_2025_jun.csv
2025-06-26 21:02:07.054114+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,79%,aqi_hai-phong_2025_jun.csv
2025-06-26 22:01:54.126930+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-26 23:02:08.865594+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-27 00:02:03.536623+07:00,Hải Phòng,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-27 01:01:59.560666+07:00,Hải Phòng,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-27 03:01:52.279563+07:00,Hải Phòng,25,/dl/web/weather/ic-w-12-night-rain-full.svg,5.8 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-27 04:02:14.251272+07:00,Hải Phòng,17,/dl/web/weather/ic-w-12-night-rain-full.svg,6.3 km/h,86%,aqi_hai-phong_2025_jun.csv
2025-06-27 05:01:49.981175+07:00,Hải Phòng,19,/dl/web/weather/ic-w-12-night-rain-full.svg,8.4 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-27 07:05:07.222451+07:00,Hải Phòng,25,/dl/web/weather/ic-w-06-rain-full.svg,11.9 km/h,87%,aqi_hai-phong_2025_jun.csv
2025-06-27 08:29:49.192680+07:00,Hải Phòng,33,/dl/web/weather/ic-w-06-rain-full.svg,12.9 km/h,93%,aqi_hai-phong_2025_jun.csv
2025-06-27 09:32:51.867855+07:00,Hải Phòng,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,92%,aqi_hai-phong_2025_jun.csv
2025-06-27 10:25:03.228996+07:00,Hải Phòng,31,/dl/web/weather/ic-w-06-rain-full.svg,12.7 km/h,91%,aqi_hai-phong_2025_jun.csv
2025-06-27 11:07:11.559168+07:00,Hải Phòng,31,/dl/web/weather/ic-w-06-rain-full.svg,14.8 km/h,82%,aqi_hai-phong_2025_jun.csv
2025-06-27 12:02:58.531602+07:00,Hải Phòng,25,/dl/web/weather/ic-w-06-rain-full.svg,16.4 km/h,87%,aqi_hai-phong_2025_jun.csv
2025-06-27 13:02:16.884382+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,82%,aqi_hai-phong_2025_jun.csv
2025-06-27 14:02:08.702761+07:00,Hải Phòng,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.2 km/h,78%,aqi_hai-phong_2025_jun.csv
2025-06-27 15:02:08.321758+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.1 km/h,82%,aqi_hai-phong_2025_jun.csv
2025-06-27 16:02:12.623686+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,78%,aqi_hai-phong_2025_jun.csv
2025-06-27 17:01:54.875535+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.0 km/h,79%,aqi_hai-phong_2025_jun.csv
2025-06-27 18:01:46.785647+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-27 19:02:18.394786+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,82%,aqi_hai-phong_2025_jun.csv
2025-06-27 20:10:53.358837+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-27 21:01:58.583773+07:00,Hải Phòng,42,/dl/web/weather/ic-w-12-night-rain-full.svg,12.4 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-27 22:02:06.505115+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-27 23:02:01.641392+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-28 00:01:48.680699+07:00,Hải Phòng,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-28 01:02:06.010135+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-28 02:01:45.625757+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-28 03:01:57.848756+07:00,Hải Phòng,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-28 04:02:00.541020+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-28 06:01:58.281238+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-28 07:04:42.703817+07:00,Hải Phòng,33,/dl/web/weather/ic-w-06-rain-full.svg,14.3 km/h,83%,aqi_hai-phong_2025_jun.csv
2025-06-28 08:29:27.214369+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.9 km/h,82%,aqi_hai-phong_2025_jun.csv
2025-06-28 10:21:27.103829+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.8 km/h,81%,aqi_hai-phong_2025_jun.csv
2025-06-28 11:03:39.019710+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,77%,aqi_hai-phong_2025_jun.csv
2025-06-28 12:01:59.669118+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.8 km/h,74%,aqi_hai-phong_2025_jun.csv
2025-06-28 13:01:54.726073+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.7 km/h,76%,aqi_hai-phong_2025_jun.csv
2025-06-28 14:01:43.544359+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.6 km/h,71%,aqi_hai-phong_2025_jun.csv
2025-06-28 15:01:50.220475+07:00,Hải Phòng,22,/dl/web/weather/ic-w-06-rain-full.svg,22.0 km/h,69%,aqi_hai-phong_2025_jun.csv
2025-06-28 16:01:58.469535+07:00,Hải Phòng,28,/dl/web/weather/ic-w-06-rain-full.svg,20.0 km/h,77%,aqi_hai-phong_2025_jun.csv
2025-06-28 17:02:03.835931+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,78%,aqi_hai-phong_2025_jun.csv
2025-06-28 18:01:46.537473+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,83%,aqi_hai-phong_2025_jun.csv
2025-06-28 19:02:12.481388+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,83%,aqi_hai-phong_2025_jun.csv
2025-06-28 20:08:28.730920+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-28 21:02:14.960753+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-28 22:01:50.838298+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-28 23:01:46.143744+07:00,Hải Phòng,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-29 00:01:56.460710+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-29 01:01:53.902934+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,86%,aqi_hai-phong_2025_jun.csv
2025-06-29 02:01:45.475019+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,80%,aqi_hai-phong_2025_jun.csv
2025-06-29 03:02:01.186025+07:00,Hải Phòng,11,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,86%,aqi_hai-phong_2025_jun.csv
2025-06-29 04:02:00.490878+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-29 05:01:47.422933+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-29 06:02:06.145720+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-29 07:05:44.899165+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-29 08:30:05.101109+07:00,Hải Phòng,28,/dl/web/weather/ic-w-06-rain-full.svg,13.0 km/h,78%,aqi_hai-phong_2025_jun.csv
2025-06-29 09:40:36.922209+07:00,Hải Phòng,22,/dl/web/weather/ic-w-06-rain-full.svg,12.4 km/h,91%,aqi_hai-phong_2025_jun.csv
2025-06-29 10:29:21.649548+07:00,Hải Phòng,22,/dl/web/weather/ic-w-06-rain-full.svg,14.6 km/h,90%,aqi_hai-phong_2025_jun.csv
2025-06-29 11:11:56.293320+07:00,Hải Phòng,17,/dl/web/weather/ic-w-06-rain-full.svg,17.1 km/h,88%,aqi_hai-phong_2025_jun.csv
2025-06-29 12:04:42.690415+07:00,Hải Phòng,17,/dl/web/weather/ic-w-06-rain-full.svg,18.0 km/h,88%,aqi_hai-phong_2025_jun.csv
2025-06-29 13:02:04.673233+07:00,Hải Phòng,11,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.0 km/h,70%,aqi_hai-phong_2025_jun.csv
2025-06-29 14:01:55.737081+07:00,Hải Phòng,6,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.4 km/h,71%,aqi_hai-phong_2025_jun.csv
2025-06-29 15:02:00.747201+07:00,Hải Phòng,6,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.4 km/h,77%,aqi_hai-phong_2025_jun.csv
2025-06-29 16:02:00.116465+07:00,Hải Phòng,11,/dl/web/weather/ic-w-06-rain-full.svg,17.1 km/h,75%,aqi_hai-phong_2025_jun.csv
2025-06-29 17:02:07.987144+07:00,Hải Phòng,11,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,75%,aqi_hai-phong_2025_jun.csv
2025-06-29 18:01:51.181221+07:00,Hải Phòng,11,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,79%,aqi_hai-phong_2025_jun.csv
2025-06-29 19:02:07.114290+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,79%,aqi_hai-phong_2025_jun.csv
2025-06-29 20:08:46.374724+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,83%,aqi_hai-phong_2025_jun.csv
2025-06-29 21:02:00.329576+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,83%,aqi_hai-phong_2025_jun.csv
2025-06-29 22:01:41.650477+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,84%,aqi_hai-phong_2025_jun.csv
2025-06-29 23:01:44.891827+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,88%,aqi_hai-phong_2025_jun.csv
2025-06-30 00:02:07.017724+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,88%,aqi_hai-phong_2025_jun.csv
2025-06-30 01:02:02.332388+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,93%,aqi_hai-phong_2025_jun.csv
2025-06-30 02:01:44.786521+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,91%,aqi_hai-phong_2025_jun.csv
2025-06-30 03:01:55.804431+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,85%,aqi_hai-phong_2025_jun.csv
2025-06-30 04:01:43.717715+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,93%,aqi_hai-phong_2025_jun.csv
2025-06-30 05:01:57.507399+07:00,Hải Phòng,17,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,89%,aqi_hai-phong_2025_jun.csv
2025-06-30 06:01:57.285694+07:00,Hải Phòng,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,93%,aqi_hai-phong_2025_jun.csv
2025-06-30 07:05:36.721312+07:00,Hải Phòng,22,/dl/web/weather/ic-w-06-rain-full.svg,6.1 km/h,87%,aqi_hai-phong_2025_jun.csv
