timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-04-24 14:02:27.983628+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,55%,aqi_hue_2025_apr.csv
2025-04-24 15:02:19.824442+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,52%,aqi_hue_2025_apr.csv
2025-04-24 16:02:12.800696+07:00,Huế,56,/dl/web/weather/ic-w-06-rain-full.svg,18.5 km/h,55%,aqi_hue_2025_apr.csv
2025-04-24 17:02:18.953197+07:00,Huế,60,/dl/web/weather/ic-w-06-rain-full.svg,13.0 km/h,62%,aqi_hue_2025_apr.csv
2025-04-24 18:02:02.929335+07:00,Huế,64,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,66%,aqi_hue_2025_apr.csv
2025-04-24 19:02:26.363358+07:00,Huế,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,66%,aqi_hue_2025_apr.csv
2025-04-24 20:09:57.189854+07:00,Huế,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,66%,aqi_hue_2025_apr.csv
2025-04-24 21:02:14.627851+07:00,Huế,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,66%,aqi_hue_2025_apr.csv
2025-04-24 22:02:15.356607+07:00,Huế,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,70%,aqi_hue_2025_apr.csv
2025-04-24 23:02:23.785795+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,66%,aqi_hue_2025_apr.csv
2025-04-25 00:02:03.924621+07:00,Huế,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,70%,aqi_hue_2025_apr.csv
2025-04-25 01:02:09.948776+07:00,Huế,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,70%,aqi_hue_2025_apr.csv
2025-04-25 02:02:02.919581+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,62%,aqi_hue_2025_apr.csv
2025-04-25 03:02:16.719679+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,74%,aqi_hue_2025_apr.csv
2025-04-25 04:02:06.462364+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,65%,aqi_hue_2025_apr.csv
2025-04-25 06:01:59.873572+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,83%,aqi_hue_2025_apr.csv
2025-04-25 07:04:57.417337+07:00,Huế,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,83%,aqi_hue_2025_apr.csv
2025-04-25 08:29:38.457371+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,74%,aqi_hue_2025_apr.csv
2025-04-25 09:30:06.224946+07:00,Huế,62,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,62%,aqi_hue_2025_apr.csv
2025-04-25 10:16:47.506323+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,58%,aqi_hue_2025_apr.csv
2025-04-25 11:02:20.568088+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,58%,aqi_hue_2025_apr.csv
2025-04-25 12:01:57.119777+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%,aqi_hue_2025_apr.csv
2025-04-25 13:02:17.167127+07:00,Huế,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%,aqi_hue_2025_apr.csv
2025-04-25 14:02:08.303484+07:00,Huế,62,/dl/web/weather/ic-w-06-rain-full.svg,20.4 km/h,74%,aqi_hue_2025_apr.csv
2025-04-25 15:02:21.238456+07:00,Huế,59,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,83%,aqi_hue_2025_apr.csv
2025-04-25 16:02:17.748854+07:00,Huế,58,/dl/web/weather/ic-w-06-rain-full.svg,13.0 km/h,83%,aqi_hue_2025_apr.csv
2025-04-25 17:02:00.998530+07:00,Huế,58,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,83%,aqi_hue_2025_apr.csv
2025-04-25 18:02:00.284810+07:00,Huế,52,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,78%,aqi_hue_2025_apr.csv
2025-04-25 19:02:19.681889+07:00,Huế,51,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,78%,aqi_hue_2025_apr.csv
2025-04-25 20:08:55.781888+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,aqi_hue_2025_apr.csv
2025-04-25 21:01:59.240730+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,aqi_hue_2025_apr.csv
2025-04-25 22:02:07.893169+07:00,Huế,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,83%,aqi_hue_2025_apr.csv
2025-04-25 23:02:10.019145+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%,aqi_hue_2025_apr.csv
2025-04-26 00:01:58.194510+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,88%,aqi_hue_2025_apr.csv
2025-04-26 01:02:15.311072+07:00,Huế,55,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,88%,aqi_hue_2025_apr.csv
2025-04-26 02:01:56.550424+07:00,Huế,55,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,94%,aqi_hue_2025_apr.csv
2025-04-26 03:02:01.276717+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_hue_2025_apr.csv
2025-04-26 04:02:06.706077+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%,aqi_hue_2025_apr.csv
2025-04-26 05:02:05.043004+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_hue_2025_apr.csv
2025-04-26 06:02:01.566809+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_hue_2025_apr.csv
2025-04-26 07:05:02.406939+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%,aqi_hue_2025_apr.csv
2025-04-26 08:29:25.917146+07:00,Huế,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%,aqi_hue_2025_apr.csv
2025-04-26 09:28:07.475186+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,74%,aqi_hue_2025_apr.csv
2025-04-26 10:14:03.330671+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%,aqi_hue_2025_apr.csv
2025-04-26 11:02:02.457565+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%,aqi_hue_2025_apr.csv
2025-04-26 12:02:03.910408+07:00,Huế,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%,aqi_hue_2025_apr.csv
2025-04-26 13:02:15.386315+07:00,Huế,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,74%,aqi_hue_2025_apr.csv
2025-04-26 14:01:54.185862+07:00,Huế,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,70%,aqi_hue_2025_apr.csv
2025-04-26 15:02:07.997060+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,79%,aqi_hue_2025_apr.csv
2025-04-26 16:01:56.532249+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,79%,aqi_hue_2025_apr.csv
2025-04-26 17:01:51.955888+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,78%,aqi_hue_2025_apr.csv
2025-04-26 18:01:58.478435+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,78%,aqi_hue_2025_apr.csv
2025-04-26 19:02:14.863901+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%,aqi_hue_2025_apr.csv
2025-04-26 20:06:24.390510+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%,aqi_hue_2025_apr.csv
2025-04-26 21:01:50.933849+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%,aqi_hue_2025_apr.csv
2025-04-26 22:02:00.388548+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%,aqi_hue_2025_apr.csv
2025-04-26 23:02:05.931326+07:00,Huế,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_hue_2025_apr.csv
2025-04-27 00:01:58.156736+07:00,Huế,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,aqi_hue_2025_apr.csv
2025-04-27 01:02:00.016615+07:00,Huế,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,89%,aqi_hue_2025_apr.csv
2025-04-27 02:02:02.058745+07:00,Huế,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%,aqi_hue_2025_apr.csv
2025-04-27 03:02:06.276859+07:00,Huế,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,89%,aqi_hue_2025_apr.csv
2025-04-27 04:02:00.473942+07:00,Huế,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,aqi_hue_2025_apr.csv
2025-04-27 05:01:50.105627+07:00,Huế,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%,aqi_hue_2025_apr.csv
2025-04-27 06:02:03.306817+07:00,Huế,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%,aqi_hue_2025_apr.csv
2025-04-27 07:05:33.860429+07:00,Huế,80,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,94%,aqi_hue_2025_apr.csv
2025-04-27 08:29:46.001724+07:00,Huế,89,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,89%,aqi_hue_2025_apr.csv
2025-04-27 09:31:00.088293+07:00,Huế,96,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,79%,aqi_hue_2025_apr.csv
2025-04-27 10:17:25.781155+07:00,Huế,86,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%,aqi_hue_2025_apr.csv
2025-04-27 11:02:01.984336+07:00,Huế,86,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%,aqi_hue_2025_apr.csv
2025-04-27 12:02:09.164365+07:00,Huế,75,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,74%,aqi_hue_2025_apr.csv
2025-04-27 13:02:06.720379+07:00,Huế,74,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,74%,aqi_hue_2025_apr.csv
2025-04-27 14:01:57.169625+07:00,Huế,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,70%,aqi_hue_2025_apr.csv
2025-04-27 15:02:04.664467+07:00,Huế,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,66%,aqi_hue_2025_apr.csv
2025-04-27 16:01:57.129370+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,66%,aqi_hue_2025_apr.csv
2025-04-27 17:01:54.235340+07:00,Huế,63,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,66%,aqi_hue_2025_apr.csv
2025-04-27 18:02:07.357166+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,66%,aqi_hue_2025_apr.csv
2025-04-27 19:02:18.337652+07:00,Huế,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%,aqi_hue_2025_apr.csv
2025-04-27 20:06:25.073138+07:00,Huế,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,83%,aqi_hue_2025_apr.csv
2025-04-27 21:01:43.229324+07:00,Huế,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,83%,aqi_hue_2025_apr.csv
2025-04-27 22:02:02.007256+07:00,Huế,65,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,83%,aqi_hue_2025_apr.csv
2025-04-27 23:02:08.732983+07:00,Huế,67,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,78%,aqi_hue_2025_apr.csv
2025-04-28 00:01:54.608308+07:00,Huế,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,78%,aqi_hue_2025_apr.csv
2025-04-28 01:02:06.304208+07:00,Huế,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,83%,aqi_hue_2025_apr.csv
2025-04-28 02:02:01.336771+07:00,Huế,62,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,78%,aqi_hue_2025_apr.csv
2025-04-28 03:02:15.809237+07:00,Huế,60,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,78%,aqi_hue_2025_apr.csv
2025-04-28 04:01:51.471575+07:00,Huế,59,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,78%,aqi_hue_2025_apr.csv
2025-04-28 05:01:56.180307+07:00,Huế,59,/dl/web/weather/ic-w-12-night-rain-full.svg,7.4 km/h,78%,aqi_hue_2025_apr.csv
2025-04-28 06:02:10.232754+07:00,Huế,58,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,0.0 km/h,89%,aqi_hue_2025_apr.csv
2025-04-28 07:05:31.006620+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,89%,aqi_hue_2025_apr.csv
2025-04-28 08:29:47.922272+07:00,Huế,80,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,83%,aqi_hue_2025_apr.csv
2025-04-28 09:31:05.327617+07:00,Huế,83,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,74%,aqi_hue_2025_apr.csv
2025-04-28 10:18:44.018574+07:00,Huế,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,74%,aqi_hue_2025_apr.csv
2025-04-28 11:02:30.787161+07:00,Huế,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%,aqi_hue_2025_apr.csv
2025-04-28 12:03:19.567236+07:00,Huế,79,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,70%,aqi_hue_2025_apr.csv
2025-04-28 13:04:29.877672+07:00,Huế,76,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,66%,aqi_hue_2025_apr.csv
2025-04-28 14:07:53.865750+07:00,Huế,71,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,70%,aqi_hue_2025_apr.csv
2025-04-28 15:09:43.308159+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,70%,aqi_hue_2025_apr.csv
2025-04-28 16:32:47.251014+07:00,Huế,59,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,66%,aqi_hue_2025_apr.csv
2025-04-28 16:34:52.724870+07:00,Huế,59,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,66%,aqi_hue_2025_apr.csv
2025-04-28 17:35:40.496712+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,70%,aqi_hue_2025_apr.csv
2025-04-28 18:19:02.378144+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,78%,aqi_hue_2025_apr.csv
2025-04-28 19:02:25.307617+07:00,Huế,55,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%,aqi_hue_2025_apr.csv
2025-04-28 20:16:18.664114+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,89%,aqi_hue_2025_apr.csv
2025-04-28 21:02:19.571688+07:00,Huế,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%,aqi_hue_2025_apr.csv
2025-04-28 22:02:13.897665+07:00,Huế,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,89%,aqi_hue_2025_apr.csv
2025-04-28 23:02:12.446973+07:00,Huế,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%,aqi_hue_2025_apr.csv
2025-04-29 01:02:16.542234+07:00,Huế,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_hue_2025_apr.csv
2025-04-29 02:01:53.457565+07:00,Huế,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,aqi_hue_2025_apr.csv
2025-04-29 03:02:14.896958+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_hue_2025_apr.csv
2025-04-29 04:01:57.090141+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_hue_2025_apr.csv
2025-04-29 06:02:03.876698+07:00,Huế,61,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,94%,aqi_hue_2025_apr.csv
2025-04-29 07:05:20.116702+07:00,Huế,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_hue_2025_apr.csv
2025-04-29 08:29:31.312652+07:00,Huế,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%,aqi_hue_2025_apr.csv
2025-04-29 09:30:01.038125+07:00,Huế,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,74%,aqi_hue_2025_apr.csv
2025-04-29 10:16:57.959065+07:00,Huế,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,66%,aqi_hue_2025_apr.csv
2025-04-29 11:02:04.124807+07:00,Huế,62,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,62%,aqi_hue_2025_apr.csv
2025-04-29 12:02:02.925454+07:00,Huế,59,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,62%,aqi_hue_2025_apr.csv
2025-04-29 13:02:22.506506+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,62%,aqi_hue_2025_apr.csv
2025-04-29 14:02:06.246867+07:00,Huế,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,62%,aqi_hue_2025_apr.csv
2025-04-29 15:02:24.480202+07:00,Huế,44,/dl/web/weather/ic-w-06-rain-full.svg,14.8 km/h,66%,aqi_hue_2025_apr.csv
2025-04-29 16:02:21.214330+07:00,Huế,42,/dl/web/weather/ic-w-06-rain-full.svg,14.8 km/h,74%,aqi_hue_2025_apr.csv
2025-04-29 17:02:23.149152+07:00,Huế,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%,aqi_hue_2025_apr.csv
2025-04-29 18:02:04.803222+07:00,Huế,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%,aqi_hue_2025_apr.csv
2025-04-29 19:02:33.814816+07:00,Huế,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%,aqi_hue_2025_apr.csv
2025-04-29 20:12:02.306146+07:00,Huế,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%,aqi_hue_2025_apr.csv
2025-04-29 21:02:15.680011+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%,aqi_hue_2025_apr.csv
2025-04-29 22:02:11.138605+07:00,Huế,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_hue_2025_apr.csv
2025-04-29 23:02:27.891140+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_hue_2025_apr.csv
2025-04-30 00:02:09.621885+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_hue_2025_apr.csv
2025-04-30 01:02:19.749188+07:00,Huế,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_hue_2025_apr.csv
2025-04-30 02:02:00.958134+07:00,Huế,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_hue_2025_apr.csv
2025-04-30 03:02:11.878177+07:00,Huế,40,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_hue_2025_apr.csv
2025-04-30 04:02:12.360046+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_hue_2025_apr.csv
2025-04-30 05:01:59.009684+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_hue_2025_apr.csv
2025-04-30 06:02:02.625536+07:00,Huế,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_hue_2025_apr.csv
2025-04-30 07:05:10.039210+07:00,Huế,57,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,88%,aqi_hue_2025_apr.csv
2025-04-30 08:29:31.196082+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,78%,aqi_hue_2025_apr.csv
2025-04-30 09:29:54.337280+07:00,Huế,53,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%,aqi_hue_2025_apr.csv
2025-04-30 10:16:56.890074+07:00,Huế,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,74%,aqi_hue_2025_apr.csv
2025-04-30 11:02:16.744209+07:00,Huế,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,62%,aqi_hue_2025_apr.csv
2025-04-30 12:02:10.548653+07:00,Huế,48,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,62%,aqi_hue_2025_apr.csv
2025-04-30 13:02:12.115922+07:00,Huế,40,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,70%,aqi_hue_2025_apr.csv
2025-04-30 14:02:01.638490+07:00,Huế,34,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,70%,aqi_hue_2025_apr.csv
2025-04-30 15:02:18.829449+07:00,Huế,34,/dl/web/weather/ic-w-06-rain-full.svg,18.5 km/h,70%,aqi_hue_2025_apr.csv
2025-04-30 16:02:09.160715+07:00,Huế,34,/dl/web/weather/ic-w-06-rain-full.svg,18.5 km/h,70%,aqi_hue_2025_apr.csv
2025-04-30 17:02:25.534363+07:00,Huế,34,/dl/web/weather/ic-w-06-rain-full.svg,16.7 km/h,74%,aqi_hue_2025_apr.csv
2025-04-30 18:01:55.686577+07:00,Huế,34,/dl/web/weather/ic-w-06-rain-full.svg,16.7 km/h,74%,aqi_hue_2025_apr.csv
2025-04-30 19:02:41.906618+07:00,Huế,34,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,89%,aqi_hue_2025_apr.csv
2025-04-30 20:09:17.289361+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,aqi_hue_2025_apr.csv
2025-04-30 21:02:09.115295+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,aqi_hue_2025_apr.csv
2025-04-30 22:02:24.580151+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%,aqi_hue_2025_apr.csv
2025-04-30 23:02:22.687488+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,83%,aqi_hue_2025_apr.csv
2025-05-01 00:02:17.798941+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,83%,aqi_hue_2025_may.csv
2025-05-01 01:02:25.989877+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,83%,aqi_hue_2025_may.csv
2025-05-01 02:02:08.466141+07:00,Huế,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,83%,aqi_hue_2025_may.csv
2025-05-01 03:02:19.019379+07:00,Huế,35,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%,aqi_hue_2025_may.csv
2025-05-01 04:02:18.123191+07:00,Huế,37,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,94%,aqi_hue_2025_may.csv
2025-05-01 05:02:06.378581+07:00,Huế,37,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,94%,aqi_hue_2025_may.csv
2025-05-01 06:02:11.969804+07:00,Huế,40,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,94%,aqi_hue_2025_may.csv
2025-05-01 07:05:45.843066+07:00,Huế,46,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,89%,aqi_hue_2025_may.csv
2025-05-01 08:29:56.720444+07:00,Huế,58,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,74%,aqi_hue_2025_may.csv
2025-05-01 09:32:49.889872+07:00,Huế,63,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,66%,aqi_hue_2025_may.csv
2025-05-01 10:22:12.262199+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,70%,aqi_hue_2025_may.csv
2025-05-01 11:05:05.126376+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%,aqi_hue_2025_may.csv
2025-05-01 12:02:06.814200+07:00,Huế,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%,aqi_hue_2025_may.csv
2025-05-01 13:02:15.851138+07:00,Huế,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,66%,aqi_hue_2025_may.csv
2025-05-01 14:02:04.244500+07:00,Huế,46,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,66%,aqi_hue_2025_may.csv
2025-05-01 15:02:15.871490+07:00,Huế,43,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,62%,aqi_hue_2025_may.csv
2025-05-01 16:02:13.350781+07:00,Huế,40,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,70%,aqi_hue_2025_may.csv
2025-05-01 17:02:05.082058+07:00,Huế,41,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,70%,aqi_hue_2025_may.csv
2025-05-01 18:02:00.063443+07:00,Huế,46,/dl/web/weather/ic-w-06-rain-full.svg,11.1 km/h,79%,aqi_hue_2025_may.csv
2025-05-01 19:02:24.022445+07:00,Huế,49,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,83%,aqi_hue_2025_may.csv
