timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-03-16 17:02:10.709087+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,71%,aqi_vinh_2025_mar.csv
2025-03-16 18:02:16.669836+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,73%,aqi_vinh_2025_mar.csv
2025-03-16 19:02:20.509354+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,77%,aqi_vinh_2025_mar.csv
2025-03-16 20:05:24.045996+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,82%,aqi_vinh_2025_mar.csv
2025-03-16 21:02:00.912104+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,82%,aqi_vinh_2025_mar.csv
2025-03-16 22:02:08.087607+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,81%,aqi_vinh_2025_mar.csv
2025-03-16 23:02:13.369817+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,78%,aqi_vinh_2025_mar.csv
2025-03-17 00:02:10.198099+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,75%,aqi_vinh_2025_mar.csv
2025-03-17 01:02:25.275110+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,75%,aqi_vinh_2025_mar.csv
2025-03-17 02:01:56.552132+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,75%,aqi_vinh_2025_mar.csv
2025-03-17 03:02:25.440235+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,78%,aqi_vinh_2025_mar.csv
2025-03-17 04:02:04.329719+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,79%,aqi_vinh_2025_mar.csv
2025-03-17 06:02:11.765987+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,79%,aqi_vinh_2025_mar.csv
2025-03-17 07:05:41.632684+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,78%,aqi_vinh_2025_mar.csv
2025-03-17 08:29:37.034336+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,76%,aqi_vinh_2025_mar.csv
2025-03-17 09:28:16.554287+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,75%,aqi_vinh_2025_mar.csv
2025-03-17 10:12:51.219003+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,70%,aqi_vinh_2025_mar.csv
2025-03-17 11:02:29.936656+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,70%,aqi_vinh_2025_mar.csv
2025-03-17 12:02:12.043982+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,67%,aqi_vinh_2025_mar.csv
2025-03-17 13:02:27.303381+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,67%,aqi_vinh_2025_mar.csv
2025-03-17 14:02:21.803531+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.6 km/h,66%,aqi_vinh_2025_mar.csv
2025-03-17 15:02:38.590562+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-17 16:02:22.652429+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,69%,aqi_vinh_2025_mar.csv
2025-03-17 17:02:25.151908+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,73%,aqi_vinh_2025_mar.csv
2025-03-17 18:02:13.785820+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,79%,aqi_vinh_2025_mar.csv
2025-03-17 19:02:45.667630+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,83%,aqi_vinh_2025_mar.csv
2025-03-17 20:08:23.857218+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,85%,aqi_vinh_2025_mar.csv
2025-03-17 21:02:20.225142+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,85%,aqi_vinh_2025_mar.csv
2025-03-17 22:02:37.477856+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,83%,aqi_vinh_2025_mar.csv
2025-03-17 23:02:28.597548+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,84%,aqi_vinh_2025_mar.csv
2025-03-18 00:02:08.303820+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,85%,aqi_vinh_2025_mar.csv
2025-03-18 01:02:33.142591+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,87%,aqi_vinh_2025_mar.csv
2025-03-18 02:02:18.322840+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,87%,aqi_vinh_2025_mar.csv
2025-03-18 03:02:32.097966+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,83%,aqi_vinh_2025_mar.csv
2025-03-18 04:02:27.793517+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,83%,aqi_vinh_2025_mar.csv
2025-03-18 05:02:15.385256+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,83%,aqi_vinh_2025_mar.csv
2025-03-18 06:02:30.468147+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,83%,aqi_vinh_2025_mar.csv
2025-03-18 07:05:05.207579+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,85%,aqi_vinh_2025_mar.csv
2025-03-18 08:29:36.288555+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.0 km/h,84%,aqi_vinh_2025_mar.csv
2025-03-18 09:28:05.378904+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.3 km/h,81%,aqi_vinh_2025_mar.csv
2025-03-18 10:12:29.187107+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.1 km/h,80%,aqi_vinh_2025_mar.csv
2025-03-18 11:02:26.096780+07:00,Vinh,114,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.1 km/h,80%,aqi_vinh_2025_mar.csv
2025-03-18 12:02:26.527802+07:00,Vinh,114,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.2 km/h,78%,aqi_vinh_2025_mar.csv
2025-03-18 13:02:22.321542+07:00,Vinh,114,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.0 km/h,74%,aqi_vinh_2025_mar.csv
2025-03-18 14:02:24.819131+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,70%,aqi_vinh_2025_mar.csv
2025-03-18 15:02:40.587225+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,67%,aqi_vinh_2025_mar.csv
2025-03-18 17:02:16.728991+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,65%,aqi_vinh_2025_mar.csv
2025-03-18 18:02:15.567684+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,69%,aqi_vinh_2025_mar.csv
2025-03-18 19:02:49.818704+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,71%,aqi_vinh_2025_mar.csv
2025-03-18 20:08:20.550976+07:00,Vinh,104,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-18 21:02:25.549927+07:00,Vinh,104,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-18 22:02:27.132627+07:00,Vinh,104,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-18 23:02:37.032993+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-19 00:02:25.996742+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,67%,aqi_vinh_2025_mar.csv
2025-03-19 01:02:49.162720+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,67%,aqi_vinh_2025_mar.csv
2025-03-19 02:02:02.112216+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-19 03:02:22.891607+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-19 04:02:16.968859+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,65%,aqi_vinh_2025_mar.csv
2025-03-19 05:02:29.874232+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,64%,aqi_vinh_2025_mar.csv
2025-03-19 06:02:15.652028+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,65%,aqi_vinh_2025_mar.csv
2025-03-19 07:05:38.409916+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,69%,aqi_vinh_2025_mar.csv
2025-03-19 08:29:31.426886+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-19 09:27:31.421129+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,63%,aqi_vinh_2025_mar.csv
2025-03-19 10:11:54.067954+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,60%,aqi_vinh_2025_mar.csv
2025-03-19 11:02:19.311281+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,60%,aqi_vinh_2025_mar.csv
2025-03-19 12:02:06.077061+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,58%,aqi_vinh_2025_mar.csv
2025-03-19 13:02:27.517585+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,56%,aqi_vinh_2025_mar.csv
2025-03-19 14:02:21.002754+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.7 km/h,55%,aqi_vinh_2025_mar.csv
2025-03-19 15:02:29.008739+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.0 km/h,52%,aqi_vinh_2025_mar.csv
2025-03-19 16:02:31.908204+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.3 km/h,52%,aqi_vinh_2025_mar.csv
2025-03-19 17:02:24.267562+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,53%,aqi_vinh_2025_mar.csv
2025-03-19 18:02:10.029232+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,56%,aqi_vinh_2025_mar.csv
2025-03-19 19:02:32.926361+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,62%,aqi_vinh_2025_mar.csv
2025-03-19 20:08:31.390045+07:00,Vinh,90,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.8 km/h,62%,aqi_vinh_2025_mar.csv
2025-03-19 21:02:31.515045+07:00,Vinh,90,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.8 km/h,62%,aqi_vinh_2025_mar.csv
2025-03-19 22:02:37.852816+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,62%,aqi_vinh_2025_mar.csv
2025-03-19 23:02:37.531659+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,64%,aqi_vinh_2025_mar.csv
2025-03-20 00:02:25.637164+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,69%,aqi_vinh_2025_mar.csv
2025-03-20 01:02:38.834071+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,71%,aqi_vinh_2025_mar.csv
2025-03-20 02:02:18.168090+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,72%,aqi_vinh_2025_mar.csv
2025-03-20 04:02:16.941103+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-20 05:02:40.038372+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-20 06:02:32.493004+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,69%,aqi_vinh_2025_mar.csv
2025-03-20 07:05:05.772523+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-20 08:29:27.414330+07:00,Vinh,91,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.1 km/h,61%,aqi_vinh_2025_mar.csv
2025-03-20 09:27:05.486564+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,57%,aqi_vinh_2025_mar.csv
2025-03-20 10:11:01.476838+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,51%,aqi_vinh_2025_mar.csv
2025-03-20 11:02:29.598755+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,51%,aqi_vinh_2025_mar.csv
2025-03-20 12:02:29.437607+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,47%,aqi_vinh_2025_mar.csv
2025-03-20 13:02:28.541204+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,45%,aqi_vinh_2025_mar.csv
2025-03-20 14:02:21.438861+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,43%,aqi_vinh_2025_mar.csv
2025-03-20 15:02:26.778713+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,42%,aqi_vinh_2025_mar.csv
2025-03-20 16:02:38.421166+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,46%,aqi_vinh_2025_mar.csv
2025-03-20 17:02:17.042238+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,48%,aqi_vinh_2025_mar.csv
2025-03-20 18:02:07.408325+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,54%,aqi_vinh_2025_mar.csv
2025-03-20 19:02:43.093060+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,60%,aqi_vinh_2025_mar.csv
2025-03-20 20:07:52.009062+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,60%,aqi_vinh_2025_mar.csv
2025-03-20 21:02:18.915975+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,60%,aqi_vinh_2025_mar.csv
2025-03-20 22:02:29.275022+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,59%,aqi_vinh_2025_mar.csv
2025-03-20 23:02:24.284285+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,60%,aqi_vinh_2025_mar.csv
2025-03-21 00:02:22.270492+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,61%,aqi_vinh_2025_mar.csv
2025-03-21 01:02:37.523326+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,64%,aqi_vinh_2025_mar.csv
2025-03-21 02:02:01.303735+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,66%,aqi_vinh_2025_mar.csv
2025-03-21 03:02:12.179140+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,63%,aqi_vinh_2025_mar.csv
2025-03-21 04:02:12.817183+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,63%,aqi_vinh_2025_mar.csv
2025-03-21 05:02:04.841105+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,64%,aqi_vinh_2025_mar.csv
2025-03-21 06:02:11.479241+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,66%,aqi_vinh_2025_mar.csv
2025-03-21 08:29:32.859414+07:00,Vinh,98,/dl/web/weather/ic-w-02-new-clouds-full.svg,6.9 km/h,58%,aqi_vinh_2025_mar.csv
2025-03-21 09:28:12.744510+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,52%,aqi_vinh_2025_mar.csv
2025-03-21 10:12:22.674237+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,46%,aqi_vinh_2025_mar.csv
2025-03-21 11:02:13.017557+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,46%,aqi_vinh_2025_mar.csv
2025-03-21 12:02:25.402126+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,44%,aqi_vinh_2025_mar.csv
2025-03-21 13:03:22.815082+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,42%,aqi_vinh_2025_mar.csv
2025-03-21 14:02:12.636259+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,41%,aqi_vinh_2025_mar.csv
2025-03-21 15:02:36.085429+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,43%,aqi_vinh_2025_mar.csv
2025-03-21 16:02:09.165612+07:00,Vinh,92,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.6 km/h,43%,aqi_vinh_2025_mar.csv
2025-03-21 17:02:09.554927+07:00,Vinh,94,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.6 km/h,48%,aqi_vinh_2025_mar.csv
2025-03-21 18:02:12.769649+07:00,Vinh,94,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.5 km/h,55%,aqi_vinh_2025_mar.csv
2025-03-21 19:02:47.865102+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,65%,aqi_vinh_2025_mar.csv
2025-03-21 20:07:27.955791+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,70%,aqi_vinh_2025_mar.csv
2025-03-21 21:02:12.765723+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,70%,aqi_vinh_2025_mar.csv
2025-03-21 22:02:30.536800+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,70%,aqi_vinh_2025_mar.csv
2025-03-21 23:02:18.035271+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,71%,aqi_vinh_2025_mar.csv
2025-03-22 00:02:22.102067+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,73%,aqi_vinh_2025_mar.csv
2025-03-22 01:02:30.395433+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,74%,aqi_vinh_2025_mar.csv
2025-03-22 02:02:17.838292+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,75%,aqi_vinh_2025_mar.csv
2025-03-22 03:02:19.448257+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,77%,aqi_vinh_2025_mar.csv
2025-03-22 04:02:20.082527+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,78%,aqi_vinh_2025_mar.csv
2025-03-22 05:02:24.353206+07:00,Vinh,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,78%,aqi_vinh_2025_mar.csv
2025-03-22 06:02:12.427205+07:00,Vinh,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,77%,aqi_vinh_2025_mar.csv
2025-03-22 07:05:33.746336+07:00,Vinh,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,75%,aqi_vinh_2025_mar.csv
2025-03-22 08:29:22.108042+07:00,Vinh,125,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-22 10:11:54.650301+07:00,Vinh,125,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,57%,aqi_vinh_2025_mar.csv
2025-03-22 11:02:09.055106+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,57%,aqi_vinh_2025_mar.csv
2025-03-22 12:02:23.849342+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,55%,aqi_vinh_2025_mar.csv
2025-03-22 13:02:37.048716+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,55%,aqi_vinh_2025_mar.csv
2025-03-22 14:02:20.114987+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,56%,aqi_vinh_2025_mar.csv
2025-03-22 15:02:12.920479+07:00,Vinh,93,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.5 km/h,57%,aqi_vinh_2025_mar.csv
2025-03-22 16:02:29.425132+07:00,Vinh,93,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,59%,aqi_vinh_2025_mar.csv
2025-03-22 17:02:15.690730+07:00,Vinh,105,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.4 km/h,63%,aqi_vinh_2025_mar.csv
2025-03-22 18:02:22.033441+07:00,Vinh,105,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.1 km/h,69%,aqi_vinh_2025_mar.csv
2025-03-22 19:02:18.861533+07:00,Vinh,105,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,78%,aqi_vinh_2025_mar.csv
2025-03-22 20:05:17.971868+07:00,Vinh,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,10.6 km/h,86%,aqi_vinh_2025_mar.csv
2025-03-22 21:02:30.134713+07:00,Vinh,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,10.6 km/h,86%,aqi_vinh_2025_mar.csv
2025-03-22 22:02:03.854461+07:00,Vinh,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.7 km/h,88%,aqi_vinh_2025_mar.csv
2025-03-22 23:02:08.702514+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.2 km/h,89%,aqi_vinh_2025_mar.csv
2025-03-23 00:01:59.634166+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.2 km/h,90%,aqi_vinh_2025_mar.csv
2025-03-23 01:02:16.725578+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.9 km/h,91%,aqi_vinh_2025_mar.csv
2025-03-23 02:02:05.528140+07:00,Vinh,114,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.3 km/h,91%,aqi_vinh_2025_mar.csv
2025-03-23 03:02:40.566084+07:00,Vinh,114,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.3 km/h,91%,aqi_vinh_2025_mar.csv
2025-03-23 04:02:04.186325+07:00,Vinh,114,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.4 km/h,91%,aqi_vinh_2025_mar.csv
2025-03-23 05:02:18.017432+07:00,Vinh,110,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.4 km/h,92%,aqi_vinh_2025_mar.csv
2025-03-23 06:02:09.104878+07:00,Vinh,110,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.6 km/h,93%,aqi_vinh_2025_mar.csv
2025-03-23 07:05:21.792551+07:00,Vinh,110,/dl/web/weather/ic-w-02-new-clouds-full.svg,2.6 km/h,89%,aqi_vinh_2025_mar.csv
2025-03-23 08:29:43.076223+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,83%,aqi_vinh_2025_mar.csv
2025-03-23 09:29:50.265035+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,77%,aqi_vinh_2025_mar.csv
2025-03-23 10:15:21.224721+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,73%,aqi_vinh_2025_mar.csv
2025-03-23 11:02:21.402148+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,73%,aqi_vinh_2025_mar.csv
2025-03-23 12:02:10.417271+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,69%,aqi_vinh_2025_mar.csv
2025-03-23 13:02:17.574692+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,68%,aqi_vinh_2025_mar.csv
2025-03-23 14:02:10.025238+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,67%,aqi_vinh_2025_mar.csv
2025-03-23 15:02:41.160796+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,69%,aqi_vinh_2025_mar.csv
2025-03-23 16:02:05.687587+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,71%,aqi_vinh_2025_mar.csv
2025-03-23 17:02:06.145559+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.2 km/h,74%,aqi_vinh_2025_mar.csv
2025-03-23 18:02:23.764666+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,78%,aqi_vinh_2025_mar.csv
2025-03-23 19:02:27.302143+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.3 km/h,85%,aqi_vinh_2025_mar.csv
